## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.4382e-01   2.8343e-03   8.0179e+04   4.5772e+05
  3.5313e+00   3.5686e+00   1.2703e+00   6.4571e-01   2.2669e-03   1.2534e+05   7.1587e+05
  4.4457e+00   4.4929e+00   1.5006e+00   6.4407e-01   1.8082e-03   1.9700e+05   1.1280e+06
  5.5968e+00   5.6563e+00   1.7309e+00   6.4304e-01   1.4407e-03   3.1032e+05   1.7772e+06
  7.0460e+00   7.1214e+00   1.9612e+00   6.4298e-01   1.1474e-03   4.8923e+05   2.8035e+06
  8.8703e+00   8.9662e+00   2.1916e+00   6.4393e-01   9.1251e-04   7.7354e+05   4.4210e+06
  1.1167e+01   1.1287e+01   2.4217e+00   6.4409e-01   7.2491e-04   1.2257e+06   6.9819e+06
  1.4059e+01   1.4209e+01   2.6520e+00   6.4384e-01   5.7825e-04   1.9263e+06   1.0980e+07
  1.7699e+01   1.7890e+01   2.8823e+00   6.4350e-01   4.6084e-04   3.0329e+06   1.7259e+07
  2.2281e+01   2.2518e+01   3.1124e+00   6.4327e-01   3.6704e-04   4.7811e+06   2.7161e+07
  2.8050e+01   2.8347e+01   3.3426e+00   6.4329e-01   2.9359e-04   7.4727e+06   4.2514e+07
  3.5313e+01   3.5686e+01   3.5728e+00   6.4333e-01   2.3498e-04   1.1665e+07   6.6536e+07
  4.4457e+01   4.4918e+01   3.8029e+00   6.4298e-01   1.8855e-04   1.8117e+07   1.0355e+08
  5.5968e+01   5.6543e+01   4.0330e+00   6.4264e-01   1.5187e-04   2.7927e+07   1.5981e+08
  7.0460e+01   7.1169e+01   4.2631e+00   6.4294e-01   1.2301e-04   4.2566e+07   2.4425e+08
  8.8703e+01   8.9574e+01   4.4931e+00   6.4286e-01   1.0030e-04   6.4028e+07   3.6791e+08
  1.1167e+02   1.1273e+02   4.7230e+00   6.4278e-01   8.2480e-05   9.4679e+07   5.4549e+08
  1.4059e+02   1.4188e+02   4.9530e+00   6.4265e-01   6.8330e-05   1.3795e+08   7.9442e+08
  1.7699e+02   1.7849e+02   5.1825e+00   6.4263e-01   5.7398e-05   1.9550e+08   1.1230e+09
  2.2281e+02   2.2425e+02   5.4107e+00   6.4185e-01   4.9858e-05   2.5911e+08   1.4905e+09
