## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   6.4228e-01   4.3428e-03   3.4275e+04   2.0220e+05
  3.5313e+00   3.5679e+00   1.2701e+00   6.3968e-01   3.4902e-03   5.3067e+04   3.1229e+05
  4.4457e+00   4.4909e+00   1.5002e+00   6.4033e-01   2.7908e-03   8.2997e+04   4.8764e+05
  5.5968e+00   5.6564e+00   1.7309e+00   6.4324e-01   2.2372e-03   1.2916e+05   7.6328e+05
  7.0460e+00   7.1220e+00   1.9613e+00   6.4090e-01   1.7880e-03   2.0221e+05   1.1964e+06
  8.8703e+00   8.9648e+00   2.1914e+00   6.4138e-01   1.4266e-03   3.1761e+05   1.8783e+06
  1.1167e+01   1.1285e+01   2.4215e+00   6.4204e-01   1.1388e-03   4.9848e+05   2.9352e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.4054e-01   9.1073e-04   7.7938e+05   4.6071e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.4004e-01   7.3029e-04   1.2121e+06   7.1833e+06
  2.2281e+01   2.2505e+01   3.1118e+00   6.4029e-01   5.8722e-04   1.8747e+06   1.1123e+07
  2.8050e+01   2.8340e+01   3.3423e+00   6.3963e-01   4.7543e-04   2.8599e+06   1.7027e+07
  3.5313e+01   3.5675e+01   3.5725e+00   6.3956e-01   3.8471e-04   4.3679e+06   2.6019e+07
  4.4457e+01   4.4900e+01   3.8024e+00   6.3902e-01   3.1187e-04   6.6464e+06   3.9483e+07
  5.5968e+01   5.6525e+01   4.0327e+00   6.3891e-01   2.5445e-04   9.9842e+06   5.9507e+07
  7.0460e+01   7.1181e+01   4.2632e+00   6.3851e-01   2.0715e-04   1.5064e+07   8.9834e+07
  8.8703e+01   8.9533e+01   4.4926e+00   6.3839e-01   1.7051e-04   2.2235e+07   1.3305e+08
  1.1167e+02   1.1276e+02   4.7233e+00   6.3851e-01   1.4079e-04   3.2611e+07   1.9576e+08
  1.4059e+02   1.4201e+02   4.9539e+00   6.3987e-01   1.1463e-04   4.9198e+07   2.9492e+08
  1.7699e+02   1.7892e+02   5.1849e+00   6.4097e-01   9.2882e-05   7.4932e+07   4.4990e+08
  2.2281e+02   2.2524e+02   5.4151e+00   6.4206e-01   7.3844e-05   1.1855e+08   7.0768e+08
