## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.4971e-01   4.7103e-03   3.0186e+04   1.9562e+05
  3.5313e+00   3.5679e+00   1.2701e+00   6.4446e-01   3.7934e-03   4.6543e+04   3.0120e+05
  4.4457e+00   4.4932e+00   1.5007e+00   6.4541e-01   3.0390e-03   7.2516e+04   4.6822e+05
  5.5968e+00   5.6544e+00   1.7306e+00   6.4462e-01   2.4271e-03   1.1369e+05   7.2827e+05
  7.0460e+00   7.1174e+00   1.9606e+00   6.4467e-01   1.9566e-03   1.7494e+05   1.1292e+06
  8.8703e+00   8.9623e+00   2.1911e+00   6.4291e-01   1.5727e-03   2.7076e+05   1.7592e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.4470e-01   1.2632e-03   4.1969e+05   2.7353e+06
  1.4059e+01   1.4205e+01   2.6517e+00   6.4452e-01   1.0179e-03   6.4637e+05   4.2173e+06
  1.7699e+01   1.7882e+01   2.8819e+00   6.4445e-01   8.1843e-04   9.9987e+05   6.5176e+06
  2.2281e+01   2.2517e+01   3.1123e+00   6.4436e-01   6.5550e-04   1.5587e+06   1.0148e+07
  2.8050e+01   2.8353e+01   3.3428e+00   6.4470e-01   5.2451e-04   2.4344e+06   1.5883e+07
  3.5313e+01   3.5690e+01   3.5729e+00   6.4507e-01   4.1777e-04   3.8374e+06   2.4933e+07
  4.4457e+01   4.4914e+01   3.8028e+00   6.4529e-01   3.3417e-04   5.9975e+06   3.8741e+07
  5.5968e+01   5.6545e+01   4.0330e+00   6.4680e-01   2.6958e-04   9.2157e+06   5.9569e+07
  7.0460e+01   7.1185e+01   4.2633e+00   6.4679e-01   2.1692e-04   1.4233e+07   9.2076e+07
  8.8703e+01   8.9603e+01   4.4934e+00   6.4633e-01   1.7526e-04   2.1805e+07   1.4122e+08
  1.1167e+02   1.1280e+02   4.7237e+00   6.4582e-01   1.4172e-04   3.3344e+07   2.1508e+08
  1.4059e+02   1.4196e+02   4.9536e+00   6.4544e-01   1.1548e-04   5.0220e+07   3.2469e+08
  1.7699e+02   1.7858e+02   5.1831e+00   6.4454e-01   9.5190e-05   7.3914e+07   4.7933e+08
  2.2281e+02   2.2460e+02   5.4123e+00   6.4369e-01   8.1262e-05   1.0142e+08   6.6046e+08
