## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   7.8409e-04   1.9490e-04   9.2464e+05   9.2464e+05
  3.5313e+00   3.5689e+00   1.2703e+00   4.1822e-04   1.5570e-04   1.4489e+06   1.4489e+06
  4.4457e+00   4.4934e+00   1.5007e+00   3.6161e-04   1.2411e-04   2.2803e+06   2.2803e+06
  5.5968e+00   5.6562e+00   1.7308e+00   5.8247e-04   9.8788e-05   3.5989e+06   3.5989e+06
  7.0460e+00   7.1216e+00   1.9612e+00   4.9679e-04   7.8659e-05   5.6766e+06   5.6766e+06
  8.8703e+00   8.9660e+00   2.1915e+00   3.0564e-04   6.2659e-05   8.9457e+06   8.9457e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.6984e-04   4.9911e-05   1.4099e+07   1.4099e+07
  1.4059e+01   1.4210e+01   2.6519e+00   2.9572e-04   3.9743e-05   2.2236e+07   2.2236e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.8873e-04   3.1669e-05   3.5021e+07   3.5021e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.0778e-04   2.5264e-05   5.5027e+07   5.5027e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -1.0081e-05   2.0201e-05   8.6068e+07   8.6068e+07
  3.5313e+01   3.5686e+01   3.5728e+00   9.2252e-05   1.6183e-05   1.3410e+08   1.3410e+08
  4.4457e+01   4.4924e+01   3.8030e+00   9.6403e-05   1.2988e-05   2.0821e+08   2.0821e+08
  5.5968e+01   5.6557e+01   4.0332e+00   5.2232e-05   1.0428e-05   3.2296e+08   3.2296e+08
  7.0460e+01   7.1201e+01   4.2635e+00   1.3363e-04   8.3749e-06   5.0076e+08   5.0076e+08
  8.8703e+01   8.9642e+01   4.4938e+00   5.7454e-05   6.7187e-06   7.7806e+08   7.7806e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -1.0361e-04   5.3946e-06   1.2069e+09   1.2069e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -3.4213e-04   4.3605e-06   1.8472e+09   1.8472e+09
  1.7699e+02   1.7867e+02   5.1836e+00  -4.1557e-04   3.5715e-06   2.7534e+09   2.7534e+09
  2.2281e+02   2.2432e+02   5.4111e+00  -5.1703e-04   3.0547e-06   3.7639e+09   3.7639e+09
