## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -4.1820e-04   1.6728e-04   1.2514e+06   1.2514e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -1.6058e-04   1.3332e-04   1.9700e+06   1.9700e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -2.9270e-04   1.0618e-04   3.1061e+06   3.1061e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -4.1130e-04   8.4414e-05   4.9141e+06   4.9141e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -4.1916e-04   6.7127e-05   7.7711e+06   7.7711e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -5.1335e-04   5.3363e-05   1.2297e+07   1.2297e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -6.2435e-04   4.2436e-05   1.9445e+07   1.9445e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -6.2476e-04   3.3727e-05   3.0783e+07   3.0783e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -5.7158e-04   2.6814e-05   4.8703e+07   4.8703e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -6.9501e-04   2.1328e-05   7.6976e+07   7.6976e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -7.7322e-04   1.6955e-05   1.2180e+08   1.2180e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -7.5204e-04   1.3468e-05   1.9306e+08   1.9306e+08
  4.4457e+01   4.4941e+01   3.8033e+00  -7.8814e-04   1.0704e-05   3.0560e+08   3.0560e+08
  5.5968e+01   5.6578e+01   4.0336e+00  -6.3877e-04   8.5107e-06   4.8344e+08   4.8344e+08
  7.0460e+01   7.1234e+01   4.2640e+00  -4.4307e-04   6.7589e-06   7.6651e+08   7.6651e+08
  8.8703e+01   8.9686e+01   4.4943e+00  -3.9135e-04   5.3536e-06   1.2217e+09   1.2217e+09
  1.1167e+02   1.1291e+02   4.7245e+00  -2.8186e-04   4.2419e-06   1.9461e+09   1.9461e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -6.9082e-05   3.3663e-06   3.0900e+09   3.0900e+09
  1.7699e+02   1.7892e+02   5.1849e+00   1.6622e-04   2.6803e-06   4.8742e+09   4.8742e+09
  2.2281e+02   2.2490e+02   5.4137e+00   2.4827e-04   2.1650e-06   7.4708e+09   7.4708e+09
