## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8359e+00   1.0404e+00   9.4576e-04   1.3201e-03   1.7075e+04   1.0891e+05
  3.5313e+00   3.5680e+00   1.2701e+00   4.3183e-04   1.0524e-03   2.6867e+04   1.7142e+05
  4.4457e+00   4.4926e+00   1.5005e+00   1.8246e-03   8.3581e-04   4.2594e+04   2.7141e+05
  5.5968e+00   5.6577e+00   1.7311e+00   2.2996e-04   6.6873e-04   6.6538e+04   4.2634e+05
  7.0460e+00   7.1189e+00   1.9609e+00   5.4804e-04   5.3309e-04   1.0470e+05   6.7208e+05
  8.8703e+00   8.9647e+00   2.1914e+00   1.1324e-03   4.2385e-04   1.6563e+05   1.0597e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.2922e-03   3.3740e-04   2.6138e+05   1.6702e+06
  1.4059e+01   1.4210e+01   2.6520e+00   5.4586e-04   2.6880e-04   4.1183e+05   2.6355e+06
  1.7699e+01   1.7887e+01   2.8821e+00   8.4285e-04   2.1409e-04   6.4922e+05   4.1527e+06
  2.2281e+01   2.2519e+01   3.1124e+00   9.9105e-04   1.7076e-04   1.0205e+06   6.5248e+06
  2.8050e+01   2.8349e+01   3.3426e+00   8.0169e-04   1.3621e-04   1.6038e+06   1.0259e+07
  3.5313e+01   3.5688e+01   3.5729e+00   7.2538e-04   1.0901e-04   2.5040e+06   1.6025e+07
  4.4457e+01   4.4933e+01   3.8032e+00   1.0376e-03   8.7150e-05   3.9177e+06   2.5010e+07
  5.5968e+01   5.6559e+01   4.0333e+00   8.1067e-04   6.9808e-05   6.1061e+06   3.8958e+07
  7.0460e+01   7.1194e+01   4.2634e+00   7.9213e-04   5.6036e-05   9.4763e+06   6.0351e+07
  8.8703e+01   8.9610e+01   4.4935e+00   8.0641e-04   4.5244e-05   1.4536e+07   9.2521e+07
  1.1167e+02   1.1279e+02   4.7235e+00   7.7362e-04   3.6770e-05   2.2008e+07   1.4017e+08
  1.4059e+02   1.4195e+02   4.9535e+00   8.1573e-04   3.0059e-05   3.2933e+07   2.0957e+08
  1.7699e+02   1.7865e+02   5.1834e+00   9.3805e-04   2.4809e-05   4.8344e+07   3.0767e+08
  2.2281e+02   2.2465e+02   5.4125e+00   8.3683e-04   2.0800e-05   6.8780e+07   4.3665e+08
