## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.2322e-03   1.5742e-03   1.1736e+04   6.7097e+04
  3.5313e+00   3.5687e+00   1.2703e+00   3.2797e-03   1.2727e-03   1.7954e+04   1.0425e+05
  4.4457e+00   4.4926e+00   1.5005e+00   2.4013e-03   1.0151e-03   2.8224e+04   1.6331e+05
  5.5968e+00   5.6568e+00   1.7310e+00   7.4158e-04   8.1109e-04   4.4207e+04   2.5622e+05
  7.0460e+00   7.1176e+00   1.9607e+00   2.5945e-03   6.4497e-04   6.9911e+04   4.0478e+05
  8.8703e+00   8.9656e+00   2.1915e+00   2.2567e-03   5.1420e-04   1.0999e+05   6.3602e+05
  1.1167e+01   1.1285e+01   2.4216e+00   2.8985e-03   4.0839e-04   1.7437e+05   1.0054e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.4451e-03   3.2588e-04   2.7386e+05   1.5866e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.1978e-03   2.6015e-04   4.2972e+05   2.4887e+06
  2.2281e+01   2.2517e+01   3.1123e+00   2.1864e-03   2.0743e-04   6.7593e+05   3.8959e+06
  2.8050e+01   2.8339e+01   3.3423e+00   2.0581e-03   1.6671e-04   1.0464e+06   6.0518e+06
  3.5313e+01   3.5677e+01   3.5725e+00   1.9853e-03   1.3396e-04   1.6206e+06   9.3834e+06
  4.4457e+01   4.4913e+01   3.8027e+00   1.3960e-03   1.0831e-04   2.4790e+06   1.4399e+07
  5.5968e+01   5.6537e+01   4.0329e+00   1.0999e-03   8.7522e-05   3.7966e+06   2.2102e+07
  7.0460e+01   7.1201e+01   4.2635e+00   9.1078e-04   7.0654e-05   5.8259e+06   3.4007e+07
  8.8703e+01   8.9663e+01   4.4941e+00   1.0257e-03   5.6555e-05   9.0926e+06   5.3075e+07
  1.1167e+02   1.1287e+02   4.7242e+00   9.0739e-04   4.5032e-05   1.4341e+07   8.3604e+07
  1.4059e+02   1.4206e+02   4.9543e+00   5.5788e-04   3.6144e-05   2.2261e+07   1.2966e+08
  1.7699e+02   1.7878e+02   5.1842e+00   5.7560e-05   2.9138e-05   3.4254e+07   2.0033e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -3.5329e-04   2.4597e-05   4.8067e+07   2.8040e+08
