## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   2.5746e-04   1.8184e-03   8.6299e+03   4.7053e+04
  3.5313e+00   3.5674e+00   1.2699e+00   5.5726e-04   1.4470e-03   1.3629e+04   7.3079e+04
  4.4457e+00   4.4899e+00   1.4999e+00   1.2997e-03   1.1552e-03   2.1385e+04   1.1585e+05
  5.5968e+00   5.6565e+00   1.7309e+00   2.1200e-03   9.2140e-04   3.3613e+04   1.8210e+05
  7.0460e+00   7.1188e+00   1.9608e+00   1.3719e-03   7.3474e-04   5.2861e+04   2.8339e+05
  8.8703e+00   8.9617e+00   2.1911e+00   1.7480e-03   5.9169e-04   8.1511e+04   4.4075e+05
  1.1167e+01   1.1285e+01   2.4216e+00   1.8324e-03   4.7060e-04   1.2885e+05   6.9634e+05
  1.4059e+01   1.4206e+01   2.6517e+00   1.9065e-03   3.7641e-04   2.0141e+05   1.0935e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.1503e-03   3.0275e-04   3.1135e+05   1.7051e+06
  2.2281e+01   2.2516e+01   3.1123e+00   2.2087e-03   2.4267e-04   4.8458e+05   2.6492e+06
  2.8050e+01   2.8332e+01   3.3421e+00   2.0010e-03   1.9594e-04   7.4331e+05   4.0592e+06
  3.5313e+01   3.5665e+01   3.5722e+00   2.1004e-03   1.5888e-04   1.1305e+06   6.1824e+06
  4.4457e+01   4.4886e+01   3.8022e+00   2.1770e-03   1.2991e-04   1.6909e+06   9.2428e+06
  5.5968e+01   5.6476e+01   4.0318e+00   1.6643e-03   1.0748e-04   2.4702e+06   1.3516e+07
  7.0460e+01   7.1080e+01   4.2618e+00   1.5355e-03   8.9695e-05   3.5471e+06   1.9395e+07
  8.8703e+01   8.9412e+01   4.4913e+00   1.1668e-03   7.5976e-05   4.9437e+06   2.6925e+07
  1.1167e+02   1.1258e+02   4.7217e+00   1.1269e-03   6.5053e-05   6.7432e+06   3.6579e+07
  1.4059e+02   1.4171e+02   4.9518e+00   7.1578e-04   5.5697e-05   9.1989e+06   4.9812e+07
  1.7699e+02   1.7840e+02   5.1820e+00   5.7753e-04   4.7512e-05   1.2641e+07   6.8946e+07
  2.2281e+02   2.2418e+02   5.4103e+00   2.6044e-04   4.1784e-05   1.6345e+07   8.9639e+07
