## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.4952e-01   9.1599e-04   8.0378e+05   8.0378e+05
  3.5313e+00   3.5679e+00   1.2701e+00   6.5093e-01   7.3625e-04   1.2441e+06   1.2441e+06
  4.4457e+00   4.4920e+00   1.5004e+00   6.4980e-01   5.9060e-04   1.9335e+06   1.9335e+06
  5.5968e+00   5.6551e+00   1.7307e+00   6.4992e-01   4.7349e-04   3.0082e+06   3.0082e+06
  7.0460e+00   7.1195e+00   1.9609e+00   6.4921e-01   3.7951e-04   4.6824e+06   4.6824e+06
  8.8703e+00   8.9682e+00   2.1918e+00   6.4997e-01   3.0286e-04   7.3526e+06   7.3526e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.4951e-01   2.4022e-04   1.1687e+07   1.1687e+07
  1.4059e+01   1.4209e+01   2.6519e+00   6.4966e-01   1.9194e-04   1.8305e+07   1.8305e+07
  1.7699e+01   1.7894e+01   2.8825e+00   6.4978e-01   1.5277e-04   2.8896e+07   2.8896e+07
  2.2281e+01   2.2519e+01   3.1124e+00   6.4981e-01   1.2118e-04   4.5928e+07   4.5928e+07
  2.8050e+01   2.8360e+01   3.3430e+00   6.4940e-01   9.6497e-05   7.2425e+07   7.2425e+07
  3.5313e+01   3.5699e+01   3.5731e+00   6.4943e-01   7.6520e-05   1.1518e+08   1.1518e+08
  4.4457e+01   4.4944e+01   3.8034e+00   6.4911e-01   6.0728e-05   1.8287e+08   1.8287e+08
  5.5968e+01   5.6585e+01   4.0337e+00   6.4865e-01   4.8083e-05   2.9170e+08   2.9170e+08
  7.0460e+01   7.1216e+01   4.2637e+00   6.4784e-01   3.8314e-05   4.5942e+08   4.5942e+08
  8.8703e+01   8.9671e+01   4.4941e+00   6.4727e-01   3.0545e-05   7.2283e+08   7.2283e+08
  1.1167e+02   1.1292e+02   4.7247e+00   6.4662e-01   2.4244e-05   1.1474e+09   1.1474e+09
  1.4059e+02   1.4212e+02   4.9546e+00   6.4623e-01   1.9262e-05   1.8177e+09   1.8177e+09
  1.7699e+02   1.7875e+02   5.1840e+00   6.4623e-01   1.5467e-05   2.8191e+09   2.8191e+09
  2.2281e+02   2.2464e+02   5.4125e+00   6.4678e-01   1.2920e-05   4.0401e+09   4.0401e+09
