## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.4736e-01   9.5561e-04   7.3966e+05   7.3966e+05
  3.5313e+00   3.5678e+00   1.2701e+00   6.4675e-01   7.6979e-04   1.1399e+06   1.1399e+06
  4.4457e+00   4.4921e+00   1.5004e+00   6.4593e-01   6.1728e-04   1.7727e+06   1.7727e+06
  5.5968e+00   5.6560e+00   1.7308e+00   6.4533e-01   4.9470e-04   2.7600e+06   2.7600e+06
  7.0460e+00   7.1196e+00   1.9609e+00   6.4601e-01   3.9687e-04   4.2886e+06   4.2886e+06
  8.8703e+00   8.9684e+00   2.1918e+00   6.4599e-01   3.1636e-04   6.7491e+06   6.7491e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.4658e-01   2.5041e-04   1.0772e+07   1.0772e+07
  1.4059e+01   1.4208e+01   2.6519e+00   6.4628e-01   2.0005e-04   1.6878e+07   1.6878e+07
  1.7699e+01   1.7894e+01   2.8825e+00   6.4629e-01   1.5938e-04   2.6591e+07   2.6591e+07
  2.2281e+01   2.2514e+01   3.1121e+00   6.4653e-01   1.2673e-04   4.2057e+07   4.2057e+07
  2.8050e+01   2.8359e+01   3.3430e+00   6.4666e-01   1.0130e-04   6.5826e+07   6.5826e+07
  3.5313e+01   3.5685e+01   3.5727e+00   6.4685e-01   8.0841e-05   1.0335e+08   1.0335e+08
  4.4457e+01   4.4932e+01   3.8031e+00   6.4693e-01   6.4596e-05   1.6188e+08   1.6188e+08
  5.5968e+01   5.6561e+01   4.0333e+00   6.4717e-01   5.1721e-05   2.5250e+08   2.5250e+08
  7.0460e+01   7.1215e+01   4.2637e+00   6.4764e-01   4.1348e-05   3.9508e+08   3.9508e+08
  8.8703e+01   8.9628e+01   4.4937e+00   6.4805e-01   3.3151e-05   6.1461e+08   6.1461e+08
  1.1167e+02   1.1280e+02   4.7236e+00   6.4817e-01   2.6815e-05   9.3938e+08   9.3938e+08
  1.4059e+02   1.4191e+02   4.9532e+00   6.4807e-01   2.1985e-05   1.3975e+09   1.3975e+09
  1.7699e+02   1.7843e+02   5.1822e+00   6.4808e-01   1.8472e-05   1.9795e+09   1.9795e+09
  2.2281e+02   2.2424e+02   5.4107e+00   6.4701e-01   1.6195e-05   2.5755e+09   2.5755e+09
