## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.4206e-01   1.9173e-03   1.7911e+05   1.7911e+05
  3.5313e+00   3.5658e+00   1.2695e+00   6.4359e-01   1.5614e-03   2.7006e+05   2.7006e+05
  4.4457e+00   4.4863e+00   1.4991e+00   6.4405e-01   1.2848e-03   3.9886e+05   3.9886e+05
  5.5968e+00   5.6497e+00   1.7297e+00   6.4180e-01   1.0554e-03   5.9106e+05   5.9106e+05
  7.0460e+00   7.1185e+00   1.9608e+00   6.4194e-01   8.5757e-04   8.9523e+05   8.9523e+05
  8.8703e+00   8.9684e+00   2.1918e+00   6.4406e-01   6.8676e-04   1.3959e+06   1.3959e+06
  1.1167e+01   1.1275e+01   2.4206e+00   6.4349e-01   5.4722e-04   2.1986e+06   2.1986e+06
  1.4059e+01   1.4182e+01   2.6500e+00   6.4244e-01   4.5385e-04   3.1963e+06   3.1963e+06
  1.7699e+01   1.7878e+01   2.8816e+00   6.4219e-01   3.7556e-04   4.6678e+06   4.6678e+06
  2.2281e+01   2.2467e+01   3.1101e+00   6.4286e-01   3.0786e-04   6.9463e+06   6.9463e+06
  2.8050e+01   2.8320e+01   3.3416e+00   6.4206e-01   2.5998e-04   9.7405e+06   9.7405e+06
  3.5313e+01   3.5596e+01   3.5702e+00   6.4340e-01   2.1938e-04   1.3680e+07   1.3680e+07
  4.4457e+01   4.4793e+01   3.8000e+00   6.4272e-01   1.8631e-04   1.8967e+07   1.8967e+07
  5.5968e+01   5.6392e+01   4.0303e+00   6.4229e-01   1.5959e-04   2.5851e+07   2.5851e+07
  7.0460e+01   7.0900e+01   4.2593e+00   6.4381e-01   1.4095e-04   3.3141e+07   3.3141e+07
  8.8703e+01   8.9047e+01   4.4871e+00   6.4442e-01   1.3107e-04   3.8326e+07   3.8326e+07
  1.1167e+02   1.1259e+02   4.7216e+00   6.4493e-01   1.1926e-04   4.6286e+07   4.6286e+07
  1.4059e+02   1.4267e+02   4.9585e+00   6.4247e-01   8.9293e-05   8.2574e+07   8.2574e+07
  1.7699e+02   1.7875e+02   5.1839e+00   6.4075e-01   6.9017e-05   1.3822e+08   1.3822e+08
  2.2281e+02   2.2495e+02   5.4138e+00   6.4346e-01   5.7348e-05   2.0019e+08   2.0019e+08
