## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   6.4649e-01   3.5395e-03   5.3453e+04   5.3453e+04
  3.5313e+00   3.5653e+00   1.2693e+00   6.4362e-01   2.8907e-03   8.0137e+04   8.0137e+04
  4.4457e+00   4.4879e+00   1.4995e+00   6.4450e-01   2.3546e-03   1.2078e+05   1.2078e+05
  5.5968e+00   5.6532e+00   1.7303e+00   6.4656e-01   1.9181e-03   1.8202e+05   1.8202e+05
  7.0460e+00   7.1155e+00   1.9604e+00   6.4498e-01   1.5598e-03   2.7526e+05   2.7526e+05
  8.8703e+00   8.9714e+00   2.1921e+00   6.4713e-01   1.2525e-03   4.2686e+05   4.2686e+05
  1.1167e+01   1.1280e+01   2.4211e+00   6.4759e-01   9.8713e-04   6.8723e+05   6.8723e+05
  1.4059e+01   1.4198e+01   2.6511e+00   6.4659e-01   8.0285e-04   1.0389e+06   1.0389e+06
  1.7699e+01   1.7880e+01   2.8817e+00   6.4573e-01   6.5609e-04   1.5557e+06   1.5557e+06
  2.2281e+01   2.2503e+01   3.1117e+00   6.4600e-01   5.2667e-04   2.4142e+06   2.4142e+06
  2.8050e+01   2.8357e+01   3.3429e+00   6.4488e-01   4.2654e-04   3.6807e+06   3.6807e+06
  3.5313e+01   3.5676e+01   3.5725e+00   6.4415e-01   3.4106e-04   5.7571e+06   5.7571e+06
  4.4457e+01   4.4944e+01   3.8034e+00   6.4579e-01   2.7252e-04   9.0168e+06   9.0168e+06
  5.5968e+01   5.6561e+01   4.0333e+00   6.4561e-01   2.1746e-04   1.4160e+07   1.4160e+07
  7.0460e+01   7.1231e+01   4.2639e+00   6.4676e-01   1.7361e-04   2.2219e+07   2.2219e+07
  8.8703e+01   8.9683e+01   4.4943e+00   6.4785e-01   1.3782e-04   3.5255e+07   3.5255e+07
  1.1167e+02   1.1300e+02   4.7254e+00   6.5018e-01   1.0689e-04   5.8609e+07   5.8609e+07
  1.4059e+02   1.4232e+02   4.9561e+00   6.5036e-01   8.2313e-05   9.8837e+07   9.8837e+07
  1.7699e+02   1.7911e+02   5.1860e+00   6.4849e-01   6.3220e-05   1.6755e+08   1.6755e+08
  2.2281e+02   2.2430e+02   5.4109e+00   6.4421e-01   5.2009e-05   2.4757e+08   2.4757e+08
