## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   6.5546e-01   6.7802e-03   1.4476e+04   1.4476e+04
  3.5313e+00   3.5601e+00   1.2679e+00   6.4096e-01   5.7057e-03   2.0442e+04   2.0442e+04
  4.4457e+00   4.4789e+00   1.4975e+00   6.4697e-01   4.9913e-03   2.6712e+04   2.6712e+04
  5.5968e+00   5.6374e+00   1.7275e+00   6.3889e-01   4.4069e-03   3.4266e+04   3.4266e+04
  7.0460e+00   7.1015e+00   1.9584e+00   6.4147e-01   3.8263e-03   4.5455e+04   4.5455e+04
  8.8703e+00   8.9696e+00   2.1919e+00   6.4117e-01   3.1964e-03   6.5134e+04   6.5134e+04
  1.1167e+01   1.1244e+01   2.4179e+00   6.3805e-01   2.6583e-03   9.4171e+04   9.4171e+04
  1.4059e+01   1.4129e+01   2.6463e+00   6.3473e-01   2.3943e-03   1.1609e+05   1.1609e+05
  1.7699e+01   1.7874e+01   2.8813e+00   6.3595e-01   2.1240e-03   1.4751e+05   1.4751e+05
  2.2281e+01   2.2495e+01   3.1113e+00   6.3582e-01   1.6468e-03   2.4540e+05   2.4540e+05
  2.8050e+01   2.8408e+01   3.3446e+00   6.3660e-01   1.3531e-03   3.6349e+05   3.6349e+05
  3.5313e+01   3.5703e+01   3.5732e+00   6.3625e-01   1.0390e-03   6.1648e+05   6.1648e+05
  4.4457e+01   4.4843e+01   3.8011e+00   6.3751e-01   8.3268e-04   9.5980e+05   9.5980e+05
  5.5968e+01   5.6337e+01   4.0293e+00   6.4267e-01   6.9578e-04   1.3747e+06   1.3747e+06
  7.0460e+01   7.1135e+01   4.2626e+00   6.4130e-01   5.9752e-04   1.8639e+06   1.8639e+06
  8.8703e+01   8.9494e+01   4.4922e+00   6.4073e-01   4.7439e-04   2.9571e+06   2.9571e+06
  1.1167e+02   1.1242e+02   4.7203e+00   6.4137e-01   4.1425e-04   3.8781e+06   3.8781e+06
  1.4059e+02   1.4121e+02   4.9481e+00   6.4155e-01   3.9987e-04   4.1619e+06   4.1619e+06
  1.7699e+02   1.8103e+02   5.1966e+00   6.4668e-01   3.2843e-04   6.1694e+06   6.1694e+06
  2.2281e+02   2.2706e+02   5.4232e+00   6.4655e-01   1.8756e-04   1.8918e+07   1.8918e+07
