## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   6.4417e-01   6.7329e-03   1.4271e+04   1.4271e+04
  3.5313e+00   3.5668e+00   1.2698e+00   6.3347e-01   5.4511e-03   2.1772e+04   2.1772e+04
  4.4457e+00   4.4943e+00   1.5009e+00   6.3824e-01   4.3686e-03   3.3898e+04   3.3898e+04
  5.5968e+00   5.6563e+00   1.7309e+00   6.4105e-01   3.5085e-03   5.2555e+04   5.2555e+04
  7.0460e+00   7.1155e+00   1.9604e+00   6.4112e-01   2.8291e-03   8.0827e+04   8.0827e+04
  8.8703e+00   8.9552e+00   2.1903e+00   6.4008e-01   2.2871e-03   1.2368e+05   1.2368e+05
  1.1167e+01   1.1272e+01   2.4204e+00   6.3576e-01   1.8614e-03   1.8672e+05   1.8672e+05
  1.4059e+01   1.4201e+01   2.6514e+00   6.3648e-01   1.5213e-03   2.7954e+05   2.7954e+05
  1.7699e+01   1.7861e+01   2.8807e+00   6.3487e-01   1.2574e-03   4.0916e+05   4.0916e+05
  2.2281e+01   2.2481e+01   3.1107e+00   6.3076e-01   1.0367e-03   6.0193e+05   6.0193e+05
  2.8050e+01   2.8296e+01   3.3407e+00   6.2379e-01   8.6703e-04   8.6059e+05   8.6059e+05
  3.5313e+01   3.5599e+01   3.5703e+00   6.2494e-01   7.3063e-04   1.2119e+06   1.2119e+06
  4.4457e+01   4.4852e+01   3.8014e+00   6.2137e-01   6.2434e-04   1.6597e+06   1.6597e+06
  5.5968e+01   5.6547e+01   4.0331e+00   6.2095e-01   5.0858e-04   2.5012e+06   2.5012e+06
  7.0460e+01   7.1225e+01   4.2639e+00   6.2697e-01   4.1249e-04   3.8022e+06   3.8022e+06
  8.8703e+01   8.9989e+01   4.4977e+00   6.2991e-01   3.1786e-04   6.4030e+06   6.4030e+06
  1.1167e+02   1.1296e+02   4.7250e+00   6.2998e-01   2.3664e-04   1.1553e+07   1.1553e+07
  1.4059e+02   1.4207e+02   4.9543e+00   6.3231e-01   1.8595e-04   1.8710e+07   1.8710e+07
  1.7699e+02   1.7730e+02   5.1758e+00   6.3970e-01   1.6397e-04   2.4061e+07   2.4061e+07
  2.2281e+02   2.2336e+02   5.4066e+00   6.3985e-01   1.6694e-04   2.3215e+07   2.3215e+07
