## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8283e+00   1.0377e+00   6.5593e-01   4.0926e-03   3.7029e+04   3.7029e+04
  3.5313e+00   3.5624e+00   1.2685e+00   6.5480e-01   3.4415e-03   5.2364e+04   5.2364e+04
  4.4457e+00   4.4877e+00   1.4994e+00   6.5358e-01   2.8406e-03   7.6864e+04   7.6864e+04
  5.5968e+00   5.6475e+00   1.7293e+00   6.5346e-01   2.3335e-03   1.1390e+05   1.1390e+05
  7.0460e+00   7.1088e+00   1.9594e+00   6.5590e-01   1.9615e-03   1.6120e+05   1.6120e+05
  8.8703e+00   8.9760e+00   2.1926e+00   6.5536e-01   1.6119e-03   2.3871e+05   2.3871e+05
  1.1167e+01   1.1259e+01   2.4193e+00   6.5456e-01   1.2701e-03   3.8448e+05   3.8448e+05
  1.4059e+01   1.4197e+01   2.6511e+00   6.5543e-01   1.0635e-03   5.4837e+05   5.4837e+05
  1.7699e+01   1.7902e+01   2.8829e+00   6.5579e-01   8.6236e-04   8.3397e+05   8.3397e+05
  2.2281e+01   2.2479e+01   3.1106e+00   6.5666e-01   6.8184e-04   1.3340e+06   1.3340e+06
  2.8050e+01   2.8348e+01   3.3425e+00   6.5811e-01   5.5914e-04   1.9837e+06   1.9837e+06
  3.5313e+01   3.5686e+01   3.5728e+00   6.5676e-01   4.4654e-04   3.1104e+06   3.1104e+06
  4.4457e+01   4.4840e+01   3.8011e+00   6.5518e-01   3.6716e-04   4.6008e+06   4.6008e+06
  5.5968e+01   5.6425e+01   4.0309e+00   6.5357e-01   3.1013e-04   6.4485e+06   6.4485e+06
  7.0460e+01   7.1036e+01   4.2612e+00   6.5301e-01   2.6496e-04   8.8340e+06   8.8340e+06
  8.8703e+01   8.9316e+01   4.4902e+00   6.4938e-01   2.3351e-04   1.1374e+07   1.1374e+07
  1.1167e+02   1.1290e+02   4.7244e+00   6.4316e-01   1.9505e-04   1.6302e+07   1.6302e+07
  1.4059e+02   1.4192e+02   4.9532e+00   6.3981e-01   1.5722e-04   2.5092e+07   2.5092e+07
  1.7699e+02   1.7974e+02   5.1894e+00   6.4003e-01   1.2045e-04   4.2747e+07   4.2747e+07
  2.2281e+02   2.2558e+02   5.4166e+00   6.4304e-01   8.7801e-05   8.0451e+07   8.0451e+07
