## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   6.3499e-01   3.0870e-03   6.9483e+04   6.9483e+04
  3.5313e+00   3.5647e+00   1.2692e+00   6.4069e-01   2.5151e-03   1.0467e+05   1.0467e+05
  4.4457e+00   4.4893e+00   1.4998e+00   6.4047e-01   2.0605e-03   1.5595e+05   1.5595e+05
  5.5968e+00   5.6537e+00   1.7304e+00   6.4131e-01   1.6720e-03   2.3686e+05   2.3686e+05
  7.0460e+00   7.1185e+00   1.9608e+00   6.4353e-01   1.3504e-03   3.6312e+05   3.6312e+05
  8.8703e+00   8.9753e+00   2.1925e+00   6.4191e-01   1.0648e-03   5.8398e+05   5.8398e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.4328e-01   8.4256e-04   9.3270e+05   9.3270e+05
  1.4059e+01   1.4188e+01   2.6505e+00   6.4083e-01   6.9437e-04   1.3733e+06   1.3733e+06
  1.7699e+01   1.7898e+01   2.8827e+00   6.4052e-01   5.6088e-04   2.1047e+06   2.1047e+06
  2.2281e+01   2.2480e+01   3.1106e+00   6.4031e-01   4.5168e-04   3.2455e+06   3.2455e+06
  2.8050e+01   2.8371e+01   3.3434e+00   6.3981e-01   3.6456e-04   4.9821e+06   4.9821e+06
  3.5313e+01   3.5670e+01   3.5723e+00   6.3924e-01   2.9634e-04   7.5398e+06   7.5398e+06
  4.4457e+01   4.4866e+01   3.8016e+00   6.3884e-01   2.4302e-04   1.1212e+07   1.1212e+07
  5.5968e+01   5.6474e+01   4.0317e+00   6.3789e-01   2.0347e-04   1.5993e+07   1.5993e+07
  7.0460e+01   7.1135e+01   4.2626e+00   6.3658e-01   1.6856e-04   2.3304e+07   2.3304e+07
  8.8703e+01   8.9513e+01   4.4924e+00   6.3499e-01   1.3868e-04   3.4429e+07   3.4429e+07
  1.1167e+02   1.1265e+02   4.7223e+00   6.3586e-01   1.1643e-04   4.8846e+07   4.8846e+07
  1.4059e+02   1.4202e+02   4.9539e+00   6.4131e-01   9.5921e-05   7.1964e+07   7.1964e+07
  1.7699e+02   1.7871e+02   5.1837e+00   6.4204e-01   7.8955e-05   1.0621e+08   1.0621e+08
  2.2281e+02   2.2285e+02   5.4044e+00   6.4075e-01   7.3807e-05   1.2155e+08   1.2155e+08
