## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.4715e-01   8.7358e-04   8.7166e+05   8.7166e+05
  3.5313e+00   3.5677e+00   1.2700e+00   6.4659e-01   7.0303e-04   1.3459e+06   1.3459e+06
  4.4457e+00   4.4916e+00   1.5003e+00   6.4690e-01   5.6419e-04   2.0898e+06   2.0898e+06
  5.5968e+00   5.6547e+00   1.7306e+00   6.4573e-01   4.5303e-04   3.2411e+06   3.2411e+06
  7.0460e+00   7.1188e+00   1.9608e+00   6.4593e-01   3.6373e-04   5.0280e+06   5.0280e+06
  8.8703e+00   8.9685e+00   2.1918e+00   6.4553e-01   2.9062e-04   7.8760e+06   7.8760e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.4578e-01   2.3024e-04   1.2548e+07   1.2548e+07
  1.4059e+01   1.4208e+01   2.6519e+00   6.4540e-01   1.8429e-04   1.9585e+07   1.9585e+07
  1.7699e+01   1.7894e+01   2.8825e+00   6.4556e-01   1.4689e-04   3.0830e+07   3.0830e+07
  2.2281e+01   2.2516e+01   3.1123e+00   6.4560e-01   1.1647e-04   4.9035e+07   4.9035e+07
  2.8050e+01   2.8360e+01   3.3430e+00   6.4567e-01   9.2950e-05   7.6992e+07   7.6992e+07
  3.5313e+01   3.5694e+01   3.5730e+00   6.4582e-01   7.4012e-05   1.2144e+08   1.2144e+08
  4.4457e+01   4.4930e+01   3.8031e+00   6.4592e-01   5.8976e-05   1.9125e+08   1.9125e+08
  5.5968e+01   5.6568e+01   4.0334e+00   6.4601e-01   4.7152e-05   2.9919e+08   2.9919e+08
  7.0460e+01   7.1226e+01   4.2638e+00   6.4578e-01   3.7620e-05   4.7001e+08   4.7001e+08
  8.8703e+01   8.9661e+01   4.4940e+00   6.4501e-01   3.0004e-05   7.3891e+08   7.3891e+08
  1.1167e+02   1.1290e+02   4.7245e+00   6.4416e-01   2.3839e-05   1.1705e+09   1.1705e+09
  1.4059e+02   1.4215e+02   4.9549e+00   6.4328e-01   1.8964e-05   1.8496e+09   1.8496e+09
  1.7699e+02   1.7892e+02   5.1849e+00   6.4313e-01   1.5040e-05   2.9406e+09   2.9406e+09
  2.2281e+02   2.2475e+02   5.4130e+00   6.4369e-01   1.2236e-05   4.4429e+09   4.4429e+09
