## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.3840e-01   7.4988e-04   1.1434e+06   1.1434e+06
  3.5313e+00   3.5681e+00   1.2702e+00   6.3721e-01   6.0205e-04   1.7738e+06   1.7738e+06
  4.4457e+00   4.4918e+00   1.5004e+00   6.3829e-01   4.8292e-04   2.7570e+06   2.7570e+06
  5.5968e+00   5.6553e+00   1.7307e+00   6.3792e-01   3.8655e-04   4.3030e+06   4.3030e+06
  7.0460e+00   7.1200e+00   1.9610e+00   6.3785e-01   3.0966e-04   6.7051e+06   6.7051e+06
  8.8703e+00   8.9665e+00   2.1916e+00   6.3785e-01   2.4720e-04   1.0522e+07   1.0522e+07
  1.1167e+01   1.1284e+01   2.4215e+00   6.3818e-01   1.9688e-04   1.6587e+07   1.6587e+07
  1.4059e+01   1.4208e+01   2.6519e+00   6.3802e-01   1.5726e-04   2.5999e+07   2.5999e+07
  1.7699e+01   1.7892e+01   2.8824e+00   6.3782e-01   1.2539e-04   4.0890e+07   4.0890e+07
  2.2281e+01   2.2520e+01   3.1124e+00   6.3777e-01   9.9628e-05   6.4775e+07   6.4775e+07
  2.8050e+01   2.8358e+01   3.3429e+00   6.3764e-01   7.9280e-05   1.0229e+08   1.0229e+08
  3.5313e+01   3.5698e+01   3.5731e+00   6.3791e-01   6.3004e-05   1.6197e+08   1.6197e+08
  4.4457e+01   4.4944e+01   3.8034e+00   6.3794e-01   5.0014e-05   2.5703e+08   2.5703e+08
  5.5968e+01   5.6578e+01   4.0336e+00   6.3787e-01   3.9578e-05   4.1046e+08   4.1046e+08
  7.0460e+01   7.1223e+01   4.2638e+00   6.3799e-01   3.1508e-05   6.4764e+08   6.4764e+08
  8.8703e+01   8.9661e+01   4.4940e+00   6.3827e-01   2.5152e-05   1.0163e+09   1.0163e+09
  1.1167e+02   1.1287e+02   4.7242e+00   6.3870e-01   2.0048e-05   1.5997e+09   1.5997e+09
  1.4059e+02   1.4202e+02   4.9540e+00   6.3901e-01   1.6158e-05   2.4627e+09   2.4627e+09
  1.7699e+02   1.7877e+02   5.1841e+00   6.3937e-01   1.3085e-05   3.7550e+09   3.7550e+09
  2.2281e+02   2.2455e+02   5.4121e+00   6.3996e-01   1.0971e-05   5.3414e+09   5.3414e+09
