## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.5808e-01   1.1460e-03   5.2968e+05   5.2968e+05
  3.5313e+00   3.5687e+00   1.2703e+00   6.5863e-01   9.1813e-04   8.2516e+05   8.2516e+05
  4.4457e+00   4.4921e+00   1.5004e+00   6.5823e-01   7.3536e-04   1.2863e+06   1.2863e+06
  5.5968e+00   5.6558e+00   1.7308e+00   6.5837e-01   5.8769e-04   2.0140e+06   2.0140e+06
  7.0460e+00   7.1204e+00   1.9611e+00   6.5828e-01   4.6942e-04   3.1567e+06   3.1567e+06
  8.8703e+00   8.9667e+00   2.1916e+00   6.5890e-01   3.7417e-04   4.9682e+06   4.9682e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.5829e-01   2.9755e-04   7.8563e+06   7.8563e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.5804e-01   2.3824e-04   1.2255e+07   1.2255e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.5797e-01   1.9020e-04   1.9228e+07   1.9228e+07
  2.2281e+01   2.2517e+01   3.1123e+00   6.5785e-01   1.5174e-04   3.0209e+07   3.0209e+07
  2.8050e+01   2.8350e+01   3.3426e+00   6.5784e-01   1.2139e-04   4.7202e+07   4.7202e+07
  3.5313e+01   3.5683e+01   3.5727e+00   6.5747e-01   9.7432e-05   7.3273e+07   7.3273e+07
  4.4457e+01   4.4911e+01   3.8027e+00   6.5698e-01   7.8495e-05   1.1289e+08   1.1289e+08
  5.5968e+01   5.6530e+01   4.0328e+00   6.5657e-01   6.3704e-05   1.7140e+08   1.7140e+08
  7.0460e+01   7.1118e+01   4.2623e+00   6.5618e-01   5.2251e-05   2.5478e+08   2.5478e+08
  8.8703e+01   8.9472e+01   4.4919e+00   6.5519e-01   4.3675e-05   3.6466e+08   3.6466e+08
  1.1167e+02   1.1256e+02   4.7215e+00   6.5374e-01   3.7179e-05   5.0323e+08   5.0323e+08
  1.4059e+02   1.4149e+02   4.9502e+00   6.5163e-01   3.2451e-05   6.6055e+08   6.6055e+08
  1.7699e+02   1.7808e+02   5.1802e+00   6.4996e-01   2.9247e-05   8.1320e+08   8.1320e+08
  2.2281e+02   2.2438e+02   5.4113e+00   6.4747e-01   2.6193e-05   1.0139e+09   1.0139e+09
