## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   6.4199e-01   9.3182e-04   7.8321e+05   7.8321e+05
  3.5313e+00   3.5674e+00   1.2700e+00   6.4141e-01   7.5066e-04   1.2069e+06   1.2069e+06
  4.4457e+00   4.4915e+00   1.5003e+00   6.4123e-01   6.0356e-04   1.8668e+06   1.8668e+06
  5.5968e+00   5.6540e+00   1.7305e+00   6.4131e-01   4.8582e-04   2.8813e+06   2.8813e+06
  7.0460e+00   7.1176e+00   1.9607e+00   6.4207e-01   3.9221e-04   4.4208e+06   4.4208e+06
  8.8703e+00   8.9697e+00   2.1919e+00   6.4174e-01   3.1348e-04   6.9204e+06   6.9204e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4200e-01   2.4822e-04   1.1038e+07   1.1038e+07
  1.4059e+01   1.4209e+01   2.6519e+00   6.4173e-01   1.9886e-04   1.7197e+07   1.7197e+07
  1.7699e+01   1.7893e+01   2.8825e+00   6.4134e-01   1.5859e-04   2.7039e+07   2.7039e+07
  2.2281e+01   2.2512e+01   3.1121e+00   6.4113e-01   1.2616e-04   4.2725e+07   4.2725e+07
  2.8050e+01   2.8362e+01   3.3431e+00   6.4116e-01   1.0095e-04   6.6728e+07   6.6728e+07
  3.5313e+01   3.5688e+01   3.5728e+00   6.4141e-01   8.0388e-05   1.0523e+08   1.0523e+08
  4.4457e+01   4.4936e+01   3.8032e+00   6.4137e-01   6.4164e-05   1.6518e+08   1.6518e+08
  5.5968e+01   5.6568e+01   4.0334e+00   6.4154e-01   5.1170e-05   2.5972e+08   2.5972e+08
  7.0460e+01   7.1224e+01   4.2638e+00   6.4158e-01   4.0802e-05   4.0848e+08   4.0848e+08
  8.8703e+01   8.9649e+01   4.4939e+00   6.4190e-01   3.2601e-05   6.3984e+08   6.3984e+08
  1.1167e+02   1.1288e+02   4.7243e+00   6.4236e-01   2.6137e-05   9.9551e+08   9.9551e+08
  1.4059e+02   1.4206e+02   4.9543e+00   6.4280e-01   2.1022e-05   1.5388e+09   1.5388e+09
  1.7699e+02   1.7881e+02   5.1843e+00   6.4361e-01   1.6933e-05   2.3718e+09   2.3718e+09
  2.2281e+02   2.2468e+02   5.4126e+00   6.4504e-01   1.4034e-05   3.4527e+09   3.4527e+09
