## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   6.4374e-01   1.0061e-03   6.3416e+05   6.3416e+05
  3.5313e+00   3.5668e+00   1.2698e+00   6.4266e-01   8.1630e-04   9.6334e+05   9.6334e+05
  4.4457e+00   4.4912e+00   1.5002e+00   6.4244e-01   6.5754e-04   1.4847e+06   1.4847e+06
  5.5968e+00   5.6538e+00   1.7304e+00   6.4201e-01   5.3035e-04   2.2822e+06   2.2822e+06
  7.0460e+00   7.1183e+00   1.9608e+00   6.4116e-01   4.2772e-04   3.5088e+06   3.5088e+06
  8.8703e+00   8.9691e+00   2.1919e+00   6.4188e-01   3.4159e-04   5.5012e+06   5.5012e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4201e-01   2.7007e-04   8.8010e+06   8.8010e+06
  1.4059e+01   1.4205e+01   2.6516e+00   6.4200e-01   2.1728e-04   1.3597e+07   1.3597e+07
  1.7699e+01   1.7892e+01   2.8824e+00   6.4188e-01   1.7443e-04   2.1098e+07   2.1098e+07
  2.2281e+01   2.2509e+01   3.1120e+00   6.4193e-01   1.3881e-04   3.3312e+07   3.3312e+07
  2.8050e+01   2.8366e+01   3.3432e+00   6.4191e-01   1.1119e-04   5.1925e+07   5.1925e+07
  3.5313e+01   3.5685e+01   3.5727e+00   6.4176e-01   8.8585e-05   8.1801e+07   8.1801e+07
  4.4457e+01   4.4918e+01   3.8028e+00   6.4173e-01   7.0933e-05   1.2758e+08   1.2758e+08
  5.5968e+01   5.6551e+01   4.0331e+00   6.4144e-01   5.7102e-05   1.9687e+08   1.9687e+08
  7.0460e+01   7.1182e+01   4.2632e+00   6.4147e-01   4.6122e-05   3.0175e+08   3.0175e+08
  8.8703e+01   8.9575e+01   4.4931e+00   6.4145e-01   3.7553e-05   4.5519e+08   4.5519e+08
  1.1167e+02   1.1279e+02   4.7235e+00   6.4179e-01   3.0637e-05   6.8389e+08   6.8389e+08
  1.4059e+02   1.4183e+02   4.9526e+00   6.4291e-01   2.5392e-05   9.9560e+08   9.9560e+08
  1.7699e+02   1.7820e+02   5.1809e+00   6.4414e-01   2.1806e-05   1.3500e+09   1.3500e+09
  2.2281e+02   2.2385e+02   5.4089e+00   6.4463e-01   1.9940e-05   1.6145e+09   1.6145e+09
