## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.7898e-04   1.0437e-03   3.0748e+04   1.7483e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.5060e-04   8.4134e-04   4.7316e+04   2.6684e+05
  4.4457e+00   4.4925e+00   1.5005e+00   5.6251e-04   6.7686e-04   7.3106e+04   4.1452e+05
  5.5968e+00   5.6549e+00   1.7306e+00   4.1771e-04   5.4037e-04   1.1470e+05   6.4757e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -4.2350e-04   4.3433e-04   1.7754e+05   1.0071e+06
  8.8703e+00   8.9648e+00   2.1914e+00   2.5354e-04   3.4768e-04   2.7707e+05   1.5732e+06
  1.1167e+01   1.1285e+01   2.4215e+00   8.6550e-05   2.7709e-04   4.3623e+05   2.4752e+06
  1.4059e+01   1.4206e+01   2.6517e+00   4.3406e-04   2.2145e-04   6.8298e+05   3.8482e+06
  1.7699e+01   1.7883e+01   2.8819e+00   2.9145e-04   1.7755e-04   1.0625e+06   5.9700e+06
  2.2281e+01   2.2513e+01   3.1122e+00   7.0316e-05   1.4261e-04   1.6469e+06   9.2627e+06
  2.8050e+01   2.8341e+01   3.3423e+00  -5.5601e-05   1.1436e-04   2.5611e+06   1.4368e+07
  3.5313e+01   3.5680e+01   3.5726e+00   1.2541e-04   9.2096e-05   3.9488e+06   2.2247e+07
  4.4457e+01   4.4913e+01   3.8027e+00   1.9060e-04   7.4394e-05   6.0516e+06   3.4212e+07
  5.5968e+01   5.6524e+01   4.0327e+00   2.5467e-04   6.0509e-05   9.1476e+06   5.1849e+07
  7.0460e+01   7.1146e+01   4.2627e+00   4.9031e-04   4.9395e-05   1.3727e+07   7.8091e+07
  8.8703e+01   8.9551e+01   4.4928e+00   4.4724e-04   4.0755e-05   2.0164e+07   1.1537e+08
  1.1167e+02   1.1273e+02   4.7230e+00   4.2806e-04   3.3518e-05   2.9812e+07   1.7088e+08
  1.4059e+02   1.4189e+02   4.9531e+00   4.3138e-04   2.7653e-05   4.3800e+07   2.5190e+08
  1.7699e+02   1.7844e+02   5.1823e+00   1.9846e-04   2.3275e-05   6.1826e+07   3.5452e+08
  2.2281e+02   2.2451e+02   5.4119e+00   1.9299e-04   2.0097e-05   8.2924e+07   4.7328e+08
