## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -1.1253e-03   1.6012e-03   1.2873e+04   7.5019e+04
  3.5313e+00   3.5678e+00   1.2701e+00  -8.9742e-04   1.2901e-03   1.9831e+04   1.1534e+05
  4.4457e+00   4.4884e+00   1.4996e+00   2.2946e-06   1.0476e-03   3.0075e+04   1.7711e+05
  5.5968e+00   5.6579e+00   1.7312e+00   3.5364e-04   8.4603e-04   4.6110e+04   2.7279e+05
  7.0460e+00   7.1184e+00   1.9608e+00  -6.5732e-04   6.7673e-04   7.2066e+04   4.2107e+05
  8.8703e+00   8.9658e+00   2.1915e+00   4.4998e-04   5.3950e-04   1.1339e+05   6.6082e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -2.8040e-04   4.3178e-04   1.7703e+05   1.0312e+06
  1.4059e+01   1.4198e+01   2.6512e+00   2.9249e-04   3.4856e-04   2.7165e+05   1.5853e+06
  1.7699e+01   1.7874e+01   2.8814e+00   5.4449e-04   2.8337e-04   4.1102e+05   2.4017e+06
  2.2281e+01   2.2499e+01   3.1115e+00   4.0730e-04   2.2880e-04   6.3047e+05   3.6588e+06
  2.8050e+01   2.8317e+01   3.3415e+00   4.2942e-04   1.8851e-04   9.2879e+05   5.3779e+06
  3.5313e+01   3.5618e+01   3.5709e+00   4.4239e-04   1.5757e-04   1.3293e+06   7.6829e+06
  4.4457e+01   4.4772e+01   3.7996e+00   4.5705e-04   1.3564e-04   1.7938e+06   1.0364e+07
  5.5968e+01   5.6228e+01   4.0274e+00   4.9429e-04   1.2210e-04   2.2140e+06   1.2925e+07
  7.0460e+01   7.0491e+01   4.2535e+00   3.4400e-04   1.1918e-04   2.3234e+06   1.3858e+07
  8.8703e+01   8.8334e+01   4.4791e+00   5.3514e-04   1.3382e-04   1.8430e+06   1.1151e+07
  1.1167e+02   1.1126e+02   4.7098e+00   2.5381e-04   1.6339e-04   1.2363e+06   7.6714e+06
  1.4059e+02   1.4336e+02   4.9634e+00   4.6394e-04   1.3289e-04   1.8688e+06   1.1530e+07
  1.7699e+02   1.8032e+02   5.1928e+00   3.7916e-04   8.3233e-05   4.7641e+06   2.8710e+07
  2.2281e+02   2.2577e+02   5.4175e+00   2.0624e-04   5.8837e-05   9.5339e+06   5.6658e+07
