## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8291e+00   1.0380e+00  -1.7071e-03   2.0246e-03   7.8498e+03   4.7222e+04
  3.5313e+00   3.5615e+00   1.2683e+00  -1.0881e-04   1.6736e-03   1.1487e+04   7.0633e+04
  4.4457e+00   4.4901e+00   1.5000e+00   5.3690e-04   1.3468e-03   1.7740e+04   1.0672e+05
  5.5968e+00   5.6500e+00   1.7298e+00  -1.5406e-03   1.1033e-03   2.6434e+04   1.6204e+05
  7.0460e+00   7.1074e+00   1.9592e+00  -1.8537e-04   9.0557e-04   3.9237e+04   2.4130e+05
  8.8703e+00   8.9727e+00   2.1923e+00   3.3560e-04   7.2560e-04   6.1113e+04   3.7690e+05
  1.1167e+01   1.1278e+01   2.4210e+00  -7.6255e-04   5.7617e-04   9.6923e+04   5.9903e+05
  1.4059e+01   1.4188e+01   2.6504e+00  -1.0170e-03   4.7214e-04   1.4434e+05   8.8393e+05
  1.7699e+01   1.7866e+01   2.8809e+00  -6.1675e-04   3.9306e-04   2.0826e+05   1.2758e+06
  2.2281e+01   2.2453e+01   3.1095e+00  -1.7465e-04   3.2917e-04   2.9696e+05   1.8206e+06
  2.8050e+01   2.8257e+01   3.3393e+00  -5.5290e-04   2.8660e-04   3.9172e+05   2.4035e+06
  3.5313e+01   3.5550e+01   3.5690e+00  -8.9078e-04   2.5249e-04   5.0472e+05   3.0906e+06
  4.4457e+01   4.4734e+01   3.7987e+00  -8.2800e-04   2.2286e-04   6.4784e+05   3.9591e+06
  5.5968e+01   5.6246e+01   4.0277e+00   1.6200e-04   1.9958e-04   8.0779e+05   5.0707e+06
  7.0460e+01   7.0996e+01   4.2606e+00   1.2486e-03   1.7880e-04   1.0065e+06   6.4466e+06
  8.8703e+01   8.9631e+01   4.4937e+00   1.5266e-03   1.4568e-04   1.5161e+06   9.4371e+06
  1.1167e+02   1.1286e+02   4.7241e+00   1.3594e-03   1.2038e-04   2.2204e+06   1.3461e+07
  1.4059e+02   1.4243e+02   4.9569e+00   1.0440e-03   9.0131e-05   3.9608e+06   2.4340e+07
  1.7699e+02   1.7773e+02   5.1782e+00   2.9295e-04   7.3901e-05   5.8916e+06   3.6454e+07
  2.2281e+02   2.2574e+02   5.4173e+00  -2.8944e-04   6.4729e-05   7.6794e+06   4.8138e+07
