## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -4.7514e-04   1.0598e-03   2.9339e+04   1.4424e+05
  3.5313e+00   3.5664e+00   1.2697e+00  -8.8433e-04   8.6502e-04   4.4036e+04   2.1879e+05
  4.4457e+00   4.4904e+00   1.5001e+00   4.4471e-04   7.0304e-04   6.6666e+04   3.3396e+05
  5.5968e+00   5.6537e+00   1.7304e+00   1.4721e-04   5.6592e-04   1.0288e+05   5.1231e+05
  7.0460e+00   7.1200e+00   1.9610e+00  -2.4665e-05   4.5545e-04   1.5885e+05   7.9128e+05
  8.8703e+00   8.9700e+00   2.1920e+00  -7.4630e-04   3.6059e-04   2.5342e+05   1.2475e+06
  1.1167e+01   1.1275e+01   2.4206e+00  -4.1528e-04   2.8800e-04   3.9727e+05   1.9716e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.2351e-04   2.3638e-04   5.8972e+05   2.9737e+06
  1.7699e+01   1.7895e+01   2.8825e+00  -2.1170e-04   1.9129e-04   9.0048e+05   4.5410e+06
  2.2281e+01   2.2486e+01   3.1109e+00  -2.7994e-04   1.5386e-04   1.3919e+06   6.9999e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -2.6787e-05   1.2635e-04   2.0641e+06   1.0416e+07
  3.5313e+01   3.5640e+01   3.5715e+00  -8.4025e-05   1.0409e-04   3.0410e+06   1.5273e+07
  4.4457e+01   4.4843e+01   3.8012e+00   5.2366e-05   8.6705e-05   4.3830e+06   2.1836e+07
  5.5968e+01   5.6421e+01   4.0308e+00  -1.5795e-04   7.3406e-05   6.1150e+06   3.0514e+07
  7.0460e+01   7.0999e+01   4.2607e+00  -2.3526e-04   6.3465e-05   8.1808e+06   4.0720e+07
  8.8703e+01   8.9387e+01   4.4910e+00   3.9063e-05   5.5226e-05   1.0804e+07   5.3896e+07
  1.1167e+02   1.1294e+02   4.7249e+00   2.3587e-04   4.5747e-05   1.5745e+07   8.0038e+07
  1.4059e+02   1.4238e+02   4.9565e+00   2.8147e-04   3.4730e-05   2.7318e+07   1.3720e+08
  1.7699e+02   1.7914e+02   5.1861e+00   1.1752e-04   2.6512e-05   4.6878e+07   2.3341e+08
  2.2281e+02   2.2384e+02   5.4089e+00   1.4645e-04   2.2503e-05   6.5072e+07   3.2106e+08
