## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8279e+00   1.0376e+00   1.4497e-03   1.9333e-03   8.7497e+03   4.6712e+04
  3.5313e+00   3.5659e+00   1.2696e+00  -6.2828e-04   1.5811e-03   1.3082e+04   6.9591e+04
  4.4457e+00   4.4882e+00   1.4996e+00  -1.5056e-03   1.2884e-03   1.9700e+04   1.0638e+05
  5.5968e+00   5.6526e+00   1.7302e+00  -3.4763e-04   1.0560e-03   2.9327e+04   1.5996e+05
  7.0460e+00   7.1179e+00   1.9607e+00  -2.2752e-04   8.4885e-04   4.5386e+04   2.4181e+05
  8.8703e+00   8.9624e+00   2.1911e+00   4.4268e-04   6.9197e-04   6.8299e+04   3.6665e+05
  1.1167e+01   1.1273e+01   2.4205e+00   3.6708e-04   5.5196e-04   1.0734e+05   5.8068e+05
  1.4059e+01   1.4185e+01   2.6503e+00   3.1045e-05   4.5351e-04   1.5900e+05   8.6440e+05
  1.7699e+01   1.7889e+01   2.8822e+00   2.3566e-04   3.6675e-04   2.4314e+05   1.3124e+06
  2.2281e+01   2.2487e+01   3.1110e+00  -8.6487e-05   2.9498e-04   3.7583e+05   2.0190e+06
  2.8050e+01   2.8315e+01   3.3414e+00   1.4765e-04   2.4624e-04   5.3935e+05   2.9073e+06
  3.5313e+01   3.5625e+01   3.5711e+00  -1.9239e-04   2.0412e-04   7.8493e+05   4.2293e+06
  4.4457e+01   4.4820e+01   3.8007e+00   3.2798e-04   1.7017e-04   1.1293e+06   6.0938e+06
  5.5968e+01   5.6450e+01   4.0314e+00   2.3758e-04   1.4443e-04   1.5676e+06   8.3518e+06
  7.0460e+01   7.0941e+01   4.2599e+00   1.5101e-04   1.2323e-04   2.1536e+06   1.1353e+07
  8.8703e+01   8.9324e+01   4.4903e+00   2.2822e-04   1.0909e-04   2.7481e+06   1.4567e+07
  1.1167e+02   1.1264e+02   4.7222e+00  -8.0653e-05   9.2969e-05   3.7836e+06   1.9850e+07
  1.4059e+02   1.4196e+02   4.9535e+00  -3.1429e-04   7.6290e-05   5.6189e+06   2.9997e+07
  1.7699e+02   1.7825e+02   5.1811e+00  -6.9552e-04   6.4522e-05   7.8555e+06   4.2188e+07
  2.2281e+02   2.2342e+02   5.4069e+00   5.0560e-05   6.0434e-05   8.9542e+06   4.7845e+07
