## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   9.3652e-04   3.0811e-04   2.9689e+05   2.9689e+05
  3.5313e+00   3.5692e+00   1.2704e+00   4.3962e-04   2.4589e-04   4.6614e+05   4.6614e+05
  4.4457e+00   4.4934e+00   1.5007e+00   2.5728e-04   1.9648e-04   7.3010e+05   7.3010e+05
  5.5968e+00   5.6572e+00   1.7310e+00   4.4935e-04   1.5653e-04   1.1502e+06   1.1502e+06
  7.0460e+00   7.1209e+00   1.9611e+00   7.5316e-04   1.2494e-04   1.8055e+06   1.8055e+06
  8.8703e+00   8.9645e+00   2.1913e+00   6.3952e-04   9.9604e-05   2.8409e+06   2.8409e+06
  1.1167e+01   1.1285e+01   2.4215e+00   5.2344e-04   7.9568e-05   4.4518e+06   4.4518e+06
  1.4059e+01   1.4207e+01   2.6518e+00   7.6710e-04   6.3663e-05   6.9538e+06   6.9538e+06
  1.7699e+01   1.7887e+01   2.8821e+00   7.2104e-04   5.0971e-05   1.0848e+07   1.0848e+07
  2.2281e+01   2.2512e+01   3.1121e+00   5.9884e-04   4.0873e-05   1.6871e+07   1.6871e+07
  2.8050e+01   2.8338e+01   3.3422e+00   4.7713e-04   3.2946e-05   2.5966e+07   2.5966e+07
  3.5313e+01   3.5669e+01   3.5723e+00   4.3886e-04   2.6693e-05   3.9555e+07   3.9555e+07
  4.4457e+01   4.4892e+01   3.8022e+00   1.7126e-04   2.1729e-05   5.9694e+07   5.9694e+07
  5.5968e+01   5.6503e+01   4.0323e+00  -3.7425e-05   1.7836e-05   8.8595e+07   8.8595e+07
  7.0460e+01   7.1099e+01   4.2621e+00   4.4988e-05   1.4755e-05   1.2946e+08   1.2946e+08
  8.8703e+01   8.9467e+01   4.4919e+00   4.5267e-04   1.2384e-05   1.8377e+08   1.8377e+08
  1.1167e+02   1.1257e+02   4.7216e+00   9.9942e-04   1.0514e-05   2.5495e+08   2.5495e+08
  1.4059e+02   1.4159e+02   4.9509e+00   1.5186e-03   9.1286e-06   3.3822e+08   3.3822e+08
  1.7699e+02   1.7787e+02   5.1790e+00   1.8176e-03   8.2143e-06   4.1770e+08   4.1770e+08
  2.2281e+02   2.2345e+02   5.4071e+00   1.2346e-03   7.8944e-06   4.5224e+08   4.5224e+08
