## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   1.7354e-03   1.2335e-03   2.3058e+04   1.2407e+05
  3.5313e+00   3.5668e+00   1.2697e+00   9.4742e-04   9.8385e-04   3.6247e+04   1.9355e+05
  4.4457e+00   4.4938e+00   1.5008e+00   1.5247e-03   7.8150e-04   5.7447e+04   3.0644e+05
  5.5968e+00   5.6556e+00   1.7307e+00   5.1184e-04   6.2654e-04   8.9379e+04   4.8180e+05
  7.0460e+00   7.1222e+00   1.9613e+00   2.2760e-04   4.9721e-04   1.4192e+05   7.6269e+05
  8.8703e+00   8.9651e+00   2.1914e+00   6.4984e-04   3.9561e-04   2.2418e+05   1.2029e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.8108e-04   3.1452e-04   3.5468e+05   1.8991e+06
  1.4059e+01   1.4208e+01   2.6519e+00   7.8998e-04   2.5087e-04   5.5747e+05   2.9895e+06
  1.7699e+01   1.7887e+01   2.8821e+00   4.8077e-04   1.9962e-04   8.8044e+05   4.7195e+06
  2.2281e+01   2.2525e+01   3.1127e+00   6.3645e-04   1.5889e-04   1.3898e+06   7.4459e+06
  2.8050e+01   2.8351e+01   3.3427e+00   5.5671e-04   1.2644e-04   2.1946e+06   1.1763e+07
  3.5313e+01   3.5700e+01   3.5732e+00   4.8854e-04   1.0075e-04   3.4566e+06   1.8549e+07
  4.4457e+01   4.4935e+01   3.8032e+00   2.7705e-04   7.9962e-05   5.4873e+06   2.9347e+07
  5.5968e+01   5.6579e+01   4.0336e+00   4.8431e-04   6.3642e-05   8.6624e+06   4.6329e+07
  7.0460e+01   7.1229e+01   4.2639e+00   3.6330e-04   5.0543e-05   1.3734e+07   7.3366e+07
  8.8703e+01   8.9664e+01   4.4941e+00   4.3066e-04   4.0204e-05   2.1706e+07   1.1567e+08
  1.1167e+02   1.1286e+02   4.7242e+00   4.0179e-04   3.2107e-05   3.4035e+07   1.8164e+08
  1.4059e+02   1.4205e+02   4.9542e+00   3.7886e-04   2.5788e-05   5.2757e+07   2.8171e+08
  1.7699e+02   1.7886e+02   5.1846e+00   1.5941e-04   2.0777e-05   8.1275e+07   4.3441e+08
  2.2281e+02   2.2484e+02   5.4134e+00   4.5913e-06   1.6902e-05   1.2282e+08   6.5652e+08
