## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0383e+00  -9.8691e-03   1.1772e-02   2.3800e+02   2.3800e+02
  3.5313e+00   3.5839e+00   1.2747e+00  -4.0710e-04   9.4034e-03   3.7300e+02   3.7300e+02
  4.4457e+00   4.4787e+00   1.4973e+00   6.4848e-03   7.8886e-03   5.3000e+02   5.3000e+02
  5.5968e+00   5.6711e+00   1.7336e+00  -2.9762e-03   6.3732e-03   8.1200e+02   8.1200e+02
  7.0460e+00   7.0326e+00   1.9486e+00  -6.9623e-03   5.4437e-03   1.1130e+03   1.1130e+03
  8.8703e+00   9.0121e+00   2.1966e+00   2.5012e-03   4.9705e-03   1.3350e+03   1.3350e+03
  1.1167e+01   1.1244e+01   2.4180e+00  -9.8598e-04   4.0732e-03   1.9880e+03   1.9880e+03
  1.4059e+01   1.4157e+01   2.6484e+00   1.6929e-03   3.3782e-03   2.8900e+03   2.8900e+03
  1.7699e+01   1.7531e+01   2.8619e+00  -5.3515e-04   3.5406e-03   2.6310e+03   2.6310e+03
  2.2281e+01   2.2688e+01   3.1199e+00   1.1402e-02   3.7713e-03   2.3190e+03   2.3190e+03
  2.8050e+01   2.8566e+01   3.3503e+00   4.1435e-03   2.6539e-03   4.6830e+03   4.6830e+03
  3.5313e+01   3.5488e+01   3.5673e+00   5.8769e-03   1.9747e-03   8.4580e+03   8.4580e+03
  4.4457e+01   4.5281e+01   3.8110e+00   2.3064e-03   1.6120e-03   1.2693e+04   1.2693e+04
  5.5968e+01   5.6261e+01   4.0281e+00   6.7360e-04   1.3330e-03   1.8562e+04   1.8562e+04
  7.0460e+01   7.1277e+01   4.2643e+00   2.7288e-03   1.3052e-03   1.9361e+04   1.9361e+04
  8.8703e+01   9.0035e+01   4.4982e+00   1.3737e-03   9.6115e-04   3.5702e+04   3.5702e+04
  1.1167e+02   1.1206e+02   4.7171e+00   1.5551e-03   7.5553e-04   5.7779e+04   5.7779e+04
  1.4059e+02   1.4200e+02   4.9537e+00   2.2149e-03   6.7476e-04   7.2441e+04   7.2441e+04
  1.7699e+02   1.7816e+02   5.1804e+00   1.4961e-03   5.3452e-04   1.1544e+05   1.1544e+05
  2.2281e+02   2.2769e+02   5.4261e+00   1.8575e-03   3.3549e-04   2.9304e+05   2.9304e+05
