## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   1.2621e-03   1.1626e-03   2.4123e+04   1.2052e+05
  3.5313e+00   3.5637e+00   1.2689e+00   5.8201e-04   9.4947e-04   3.6171e+04   1.7927e+05
  4.4457e+00   4.4882e+00   1.4996e+00   3.8360e-04   7.8567e-04   5.2826e+04   2.6326e+05
  5.5968e+00   5.6510e+00   1.7300e+00   6.9964e-04   6.4434e-04   7.8540e+04   3.8918e+05
  7.0460e+00   7.1132e+00   1.9601e+00   3.9036e-04   5.2540e-04   1.1813e+05   5.7941e+05
  8.8703e+00   8.9630e+00   2.1912e+00   6.5700e-04   4.2796e-04   1.7804e+05   8.7788e+05
  1.1167e+01   1.1284e+01   2.4215e+00   2.3479e-04   3.4092e-04   2.8056e+05   1.3794e+06
  1.4059e+01   1.4191e+01   2.6506e+00   1.5736e-04   2.7751e-04   4.2340e+05   2.0817e+06
  1.7699e+01   1.7891e+01   2.8823e+00   4.9083e-04   2.2597e-04   6.3857e+05   3.1560e+06
  2.2281e+01   2.2507e+01   3.1119e+00   2.7513e-04   1.7990e-04   1.0075e+06   4.9743e+06
  2.8050e+01   2.8320e+01   3.3416e+00   2.8128e-04   1.4810e-04   1.4867e+06   7.4150e+06
  3.5313e+01   3.5640e+01   3.5714e+00   3.6069e-05   1.2295e-04   2.1570e+06   1.0859e+07
  4.4457e+01   4.4887e+01   3.8021e+00   5.5500e-04   1.0004e-04   3.2581e+06   1.6454e+07
  5.5968e+01   5.6510e+01   4.0324e+00   6.7539e-04   8.1901e-05   4.8613e+06   2.4747e+07
  7.0460e+01   7.1200e+01   4.2635e+00   7.3353e-04   6.6510e-05   7.3714e+06   3.7702e+07
  8.8703e+01   8.9601e+01   4.4934e+00   5.1693e-04   5.3364e-05   1.1450e+07   5.8173e+07
  1.1167e+02   1.1285e+02   4.7241e+00   4.8508e-04   4.3122e-05   1.7536e+07   9.1373e+07
  1.4059e+02   1.4222e+02   4.9554e+00   3.6588e-04   3.4058e-05   2.8111e+07   1.4803e+08
  1.7699e+02   1.7915e+02   5.1862e+00   3.7772e-04   2.6253e-05   4.7313e+07   2.4748e+08
  2.2281e+02   2.2476e+02   5.4130e+00   3.2164e-04   2.0979e-05   7.4093e+07   3.8041e+08
