## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -5.0042e-04   7.7813e-04   5.3783e+04   3.1717e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -9.6340e-04   6.2565e-04   8.3195e+04   4.9129e+05
  4.4457e+00   4.4908e+00   1.5002e+00  -3.2805e-04   5.0291e-04   1.2876e+05   7.6453e+05
  5.5968e+00   5.6573e+00   1.7311e+00  -5.3846e-04   4.0167e-04   2.0185e+05   1.1957e+06
  7.0460e+00   7.1203e+00   1.9611e+00  -4.0517e-04   3.2122e-04   3.1561e+05   1.8683e+06
  8.8703e+00   8.9663e+00   2.1916e+00  -4.2843e-04   2.5643e-04   4.9523e+05   2.9277e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -4.7815e-04   2.0385e-04   7.8365e+05   4.6159e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -6.3897e-04   1.6282e-04   1.2283e+06   7.2089e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -3.6566e-04   1.3059e-04   1.9096e+06   1.1252e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -2.8444e-04   1.0452e-04   2.9809e+06   1.7537e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.9734e-04   8.3437e-05   4.6778e+06   2.7355e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -1.5298e-04   6.6963e-05   7.2625e+06   4.2436e+07
  4.4457e+01   4.4904e+01   3.8025e+00  -7.0487e-05   5.4085e-05   1.1133e+07   6.5229e+07
  5.5968e+01   5.6522e+01   4.0326e+00   1.0538e-04   4.3911e-05   1.6889e+07   9.9021e+07
  7.0460e+01   7.1161e+01   4.2629e+00   1.9610e-05   3.5744e-05   2.5488e+07   1.4914e+08
  8.8703e+01   8.9578e+01   4.4931e+00   2.2502e-05   2.9132e-05   3.8373e+07   2.2345e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -1.9700e-04   2.3854e-05   5.7231e+07   3.3322e+08
  1.4059e+02   1.4180e+02   4.9524e+00  -3.3951e-04   1.9794e-05   8.3120e+07   4.8390e+08
  1.7699e+02   1.7852e+02   5.1827e+00  -2.6721e-04   1.6647e-05   1.1751e+08   6.8845e+08
  2.2281e+02   2.2444e+02   5.4116e+00  -1.5880e-04   1.4200e-05   1.6151e+08   9.4980e+08
