## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8267e+00   1.0372e+00   4.9368e-03   7.9733e-03   5.1047e+02   3.5020e+03
  3.5313e+00   3.5646e+00   1.2692e+00  -8.1512e-03   6.6232e-03   7.3978e+02   4.8340e+03
  4.4457e+00   4.4836e+00   1.4985e+00   5.5363e-03   5.5441e-03   1.0558e+03   6.9930e+03
  5.5968e+00   5.6349e+00   1.7271e+00   2.4194e-03   4.7188e-03   1.4574e+03   9.3900e+03
  7.0460e+00   7.0828e+00   1.9558e+00   1.1756e-03   4.2380e-03   1.8068e+03   1.2495e+04
  8.8703e+00   8.9495e+00   2.1897e+00   1.5532e-03   3.7688e-03   2.2847e+03   1.5479e+04
  1.1167e+01   1.1268e+01   2.4200e+00   1.0521e-03   3.3205e-03   2.9433e+03   2.0867e+04
  1.4059e+01   1.4187e+01   2.6504e+00   2.0991e-04   2.7917e-03   4.1640e+03   3.1535e+04
  1.7699e+01   1.7951e+01   2.8857e+00   1.9275e-03   2.2188e-03   6.5921e+03   4.9774e+04
  2.2281e+01   2.2481e+01   3.1107e+00   3.0293e-03   1.6854e-03   1.1424e+04   8.2845e+04
  2.8050e+01   2.8335e+01   3.3421e+00   2.0663e-03   1.3845e-03   1.6931e+04   1.2032e+05
  3.5313e+01   3.5796e+01   3.5759e+00   2.9384e-03   1.0768e-03   2.7985e+04   1.8141e+05
  4.4457e+01   4.5002e+01   3.8048e+00   4.6567e-03   8.0041e-04   5.0655e+04   3.0809e+05
  5.5968e+01   5.6572e+01   4.0335e+00   1.0570e-03   6.6222e-04   7.4002e+04   4.5661e+05
  7.0460e+01   7.1202e+01   4.2635e+00   4.2124e-04   5.3212e-04   1.1461e+05   7.0739e+05
  8.8703e+01   8.9753e+01   4.4951e+00   6.0822e-04   4.3584e-04   1.7084e+05   1.1096e+06
  1.1167e+02   1.1283e+02   4.7238e+00   3.7109e-04   3.6592e-04   2.4236e+05   1.5298e+06
  1.4059e+02   1.4191e+02   4.9532e+00  -5.0267e-04   3.0033e-04   3.5978e+05   2.3466e+06
  1.7699e+02   1.7795e+02   5.1795e+00   4.0600e-04   2.6760e-04   4.5317e+05   2.8260e+06
  2.2281e+02   2.2501e+02   5.4140e+00   6.7815e-04   2.2387e-04   6.4751e+05   4.3248e+06
