## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0383e+00  -2.5587e-03   2.9096e-03   3.8108e+03   1.7874e+04
  3.5313e+00   3.5669e+00   1.2698e+00  -4.4268e-03   2.2919e-03   6.1420e+03   2.7669e+04
  4.4457e+00   4.4867e+00   1.4993e+00  -1.3806e-06   1.8775e-03   9.1520e+03   4.2598e+04
  5.5968e+00   5.6539e+00   1.7304e+00  -3.2672e-03   1.5240e-03   1.3891e+04   6.4794e+04
  7.0460e+00   7.1171e+00   1.9606e+00  -2.7842e-03   1.2527e-03   2.0560e+04   9.6284e+04
  8.8703e+00   8.9741e+00   2.1924e+00  -1.9831e-03   1.0111e-03   3.1555e+04   1.4587e+05
  1.1167e+01   1.1266e+01   2.4199e+00  -2.0243e-03   8.1032e-04   4.9133e+04   2.2511e+05
  1.4059e+01   1.4214e+01   2.6523e+00  -1.9685e-03   6.6775e-04   7.2352e+04   3.3302e+05
  1.7699e+01   1.7898e+01   2.8827e+00  -2.3371e-03   5.4338e-04   1.0926e+05   4.9378e+05
  2.2281e+01   2.2496e+01   3.1113e+00  -2.8072e-03   4.4256e-04   1.6471e+05   7.2222e+05
  2.8050e+01   2.8304e+01   3.3410e+00  -1.2091e-03   3.6600e-04   2.4083e+05   1.0313e+06
  3.5313e+01   3.5653e+01   3.5719e+00  -2.6020e-03   3.0180e-04   3.5419e+05   1.5213e+06
  4.4457e+01   4.4823e+01   3.8007e+00  -2.3562e-03   2.5625e-04   4.9131e+05   2.2089e+06
  5.5968e+01   5.6491e+01   4.0321e+00  -1.3619e-03   2.1400e-04   7.0446e+05   3.1356e+06
  7.0460e+01   7.0999e+01   4.2606e+00   1.2145e-04   1.8546e-04   9.3797e+05   4.2003e+06
  8.8703e+01   8.9764e+01   4.4952e+00  -1.0517e-04   1.5374e-04   1.3649e+06   6.1991e+06
  1.1167e+02   1.1313e+02   4.7266e+00  -8.7322e-04   1.1509e-04   2.4354e+06   1.0831e+07
  1.4059e+02   1.4187e+02   4.9528e+00  -2.9653e-04   9.0009e-05   3.9821e+06   1.8397e+07
  1.7699e+02   1.7759e+02   5.1774e+00  -5.7494e-05   8.0957e-05   4.9223e+06   2.3194e+07
  2.2281e+02   2.2322e+02   5.4060e+00  -8.2292e-04   7.9467e-05   5.1087e+06   2.4059e+07
