## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8664e+00   1.0513e+00   7.3000e-03   1.2275e-02   2.1100e+02   2.1100e+02
  3.5313e+00   3.5652e+00   1.2692e+00  -2.1312e-04   1.1123e-02   2.5700e+02   2.5700e+02
  4.4457e+00   4.4251e+00   1.4853e+00  -2.4220e-02   1.0637e-02   2.8100e+02   2.8100e+02
  5.5968e+00   5.6295e+00   1.7263e+00   1.0599e-03   8.3502e-03   4.5600e+02   4.5600e+02
  7.0460e+00   7.1495e+00   1.9652e+00   8.4646e-03   8.1643e-03   4.7700e+02   4.7700e+02
  8.8703e+00   9.0737e+00   2.2036e+00   6.3057e-03   5.5997e-03   1.0140e+03   1.0140e+03
  1.1167e+01   1.1100e+01   2.4052e+00   8.5156e-03   3.8252e-03   2.1730e+03   2.1730e+03
  1.4059e+01   1.4058e+01   2.6414e+00   9.7483e-03   3.9852e-03   2.0020e+03   2.0020e+03
  1.7699e+01   1.8082e+01   2.8930e+00   2.6682e-04   3.2730e-03   2.9680e+03   2.9680e+03
  2.2281e+01   2.2333e+01   3.1041e+00  -5.9398e-03   2.1757e-03   6.7170e+03   6.7170e+03
  2.8050e+01   2.8601e+01   3.3515e+00  -5.3151e-04   1.9067e-03   8.7460e+03   8.7460e+03
  3.5313e+01   3.5755e+01   3.5746e+00   8.0369e-04   1.5562e-03   1.3129e+04   1.3129e+04
  4.4457e+01   4.4329e+01   3.7894e+00  -1.6130e-03   1.3687e-03   1.6972e+04   1.6972e+04
  5.5968e+01   5.5848e+01   4.0204e+00  -3.0184e-03   1.3953e-03   1.6332e+04   1.6332e+04
  7.0460e+01   7.1147e+01   4.2628e+00  -1.7984e-03   1.2724e-03   1.9639e+04   1.9639e+04
  8.8703e+01   8.9567e+01   4.4928e+00  -5.7080e-03   1.0293e-03   3.0010e+04   3.0010e+04
  1.1167e+02   1.1203e+02   4.7166e+00   3.2475e-03   8.1125e-04   4.8311e+04   4.8311e+04
  1.4059e+02   1.4144e+02   4.9500e+00   1.3651e-03   5.5420e-04   1.0352e+05   1.0352e+05
  1.7699e+02   1.7855e+02   5.1826e+00   2.6477e-03   4.6663e-04   1.4602e+05   1.4602e+05
  2.2281e+02   2.2172e+02   5.3994e+00   1.2593e-03   3.7640e-04   2.2442e+05   2.2442e+05
