## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   1.7021e-04   1.1009e-04   2.7046e+06   2.7046e+06
  3.5313e+00   3.5692e+00   1.2705e+00   2.3981e-04   8.7768e-05   4.2555e+06   4.2555e+06
  4.4457e+00   4.4932e+00   1.5007e+00   1.7902e-04   6.9816e-05   6.7252e+06   6.7252e+06
  5.5968e+00   5.6569e+00   1.7310e+00   1.3219e-04   5.5526e-05   1.0632e+07   1.0632e+07
  7.0460e+00   7.1221e+00   1.9613e+00   7.5773e-05   4.4147e-05   1.6820e+07   1.6820e+07
  8.8703e+00   8.9662e+00   2.1915e+00   1.2715e-04   3.5113e-05   2.6587e+07   2.6587e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.2028e-04   2.7904e-05   4.2102e+07   4.2102e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.2240e-04   2.2196e-05   6.6538e+07   6.6538e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.4391e-04   1.7663e-05   1.0508e+08   1.0508e+08
  2.2281e+01   2.2521e+01   3.1125e+00   2.2916e-04   1.4057e-05   1.6590e+08   1.6590e+08
  2.8050e+01   2.8354e+01   3.3428e+00   2.6590e-04   1.1198e-05   2.6141e+08   2.6141e+08
  3.5313e+01   3.5693e+01   3.5730e+00   3.1305e-04   8.9240e-06   4.1162e+08   4.1162e+08
  4.4457e+01   4.4932e+01   3.8032e+00   3.5755e-04   7.1219e-06   6.4629e+08   6.4629e+08
  5.5968e+01   5.6561e+01   4.0333e+00   3.6858e-04   5.6993e-06   1.0092e+09   1.0092e+09
  7.0460e+01   7.1199e+01   4.2635e+00   3.4094e-04   4.5724e-06   1.5679e+09   1.5679e+09
  8.8703e+01   8.9607e+01   4.4934e+00   3.0241e-04   3.6920e-06   2.4048e+09   2.4048e+09
  1.1167e+02   1.1278e+02   4.7234e+00   2.2721e-04   3.0039e-06   3.6327e+09   3.6327e+09
  1.4059e+02   1.4194e+02   4.9534e+00   1.4437e-04   2.4642e-06   5.3983e+09   5.3983e+09
  1.7699e+02   1.7868e+02   5.1836e+00   1.9918e-05   2.0321e-06   7.9380e+09   7.9380e+09
  2.2281e+02   2.2460e+02   5.4123e+00  -1.1601e-04   1.7029e-06   1.1305e+10   1.1305e+10
