## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   1.5621e-03   4.4973e-04   1.6035e+05   1.6035e+05
  3.5313e+00   3.5672e+00   1.2699e+00   2.1739e-03   3.6650e-04   2.4145e+05   2.4145e+05
  4.4457e+00   4.4889e+00   1.4997e+00   1.3063e-03   2.9801e-04   3.6518e+05   3.6518e+05
  5.5968e+00   5.6532e+00   1.7303e+00   1.6203e-03   2.4176e-04   5.5489e+05   5.5489e+05
  7.0460e+00   7.1165e+00   1.9605e+00   2.2449e-03   1.9624e-04   8.4216e+05   8.4216e+05
  8.8703e+00   8.9726e+00   2.1922e+00   1.9000e-03   1.5666e-04   1.3215e+06   1.3215e+06
  1.1167e+01   1.1269e+01   2.4201e+00   1.9817e-03   1.2497e-04   2.0765e+06   2.0765e+06
  1.4059e+01   1.4184e+01   2.6501e+00   2.0287e-03   1.0409e-04   2.9931e+06   2.9931e+06
  1.7699e+01   1.7887e+01   2.8821e+00   2.2455e-03   8.5625e-05   4.4236e+06   4.4236e+06
  2.2281e+01   2.2472e+01   3.1103e+00   2.1341e-03   6.9560e-05   6.7026e+06   6.7026e+06
  2.8050e+01   2.8327e+01   3.3418e+00   2.3399e-03   5.8469e-05   9.4869e+06   9.4869e+06
  3.5313e+01   3.5589e+01   3.5700e+00   1.9341e-03   4.9576e-05   1.3196e+07   1.3196e+07
  4.4457e+01   4.4748e+01   3.7990e+00   1.1732e-03   4.2773e-05   1.7727e+07   1.7727e+07
  5.5968e+01   5.6261e+01   4.0279e+00   6.3202e-04   3.8407e-05   2.1986e+07   2.1986e+07
  7.0460e+01   7.0953e+01   4.2600e+00   5.1983e-04   3.4719e-05   2.6905e+07   2.6905e+07
  8.8703e+01   8.9537e+01   4.4926e+00  -6.0548e-04   2.9739e-05   3.6672e+07   3.6672e+07
  1.1167e+02   1.1300e+02   4.7253e+00  -3.6536e-04   2.3612e-05   5.8169e+07   5.8169e+07
  1.4059e+02   1.4211e+02   4.9546e+00   3.9269e-04   1.8507e-05   9.4689e+07   9.4689e+07
  1.7699e+02   1.7961e+02   5.1887e+00   7.2104e-04   1.4081e-05   1.6357e+08   1.6357e+08
  2.2281e+02   2.2482e+02   5.4133e+00   4.4633e-04   1.0708e-05   2.8285e+08   2.8285e+08
