## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -1.0467e-03   1.0918e-03   2.7330e+04   2.7330e+04
  3.5313e+00   3.5660e+00   1.2695e+00  -4.8679e-04   8.9159e-04   4.0979e+04   4.0979e+04
  4.4457e+00   4.4885e+00   1.4996e+00  -1.1140e-03   7.2180e-04   6.2526e+04   6.2526e+04
  5.5968e+00   5.6533e+00   1.7303e+00  -2.1225e-03   5.8778e-04   9.4289e+04   9.4289e+04
  7.0460e+00   7.1164e+00   1.9605e+00  -1.5317e-03   4.7807e-04   1.4253e+05   1.4253e+05
  8.8703e+00   8.9754e+00   2.1926e+00  -1.6028e-03   3.8014e-04   2.2542e+05   2.2542e+05
  1.1167e+01   1.1276e+01   2.4207e+00  -5.9892e-04   3.0335e-04   3.5400e+05   3.5400e+05
  1.4059e+01   1.4191e+01   2.6507e+00  -1.4697e-03   2.5039e-04   5.1960e+05   5.1960e+05
  1.7699e+01   1.7873e+01   2.8813e+00  -1.2304e-03   2.0646e-04   7.6422e+05   7.6422e+05
  2.2281e+01   2.2476e+01   3.1104e+00   4.5085e-06   1.6994e-04   1.1279e+06   1.1279e+06
  2.8050e+01   2.8316e+01   3.3414e+00  -9.9617e-04   1.4252e-04   1.6038e+06   1.6038e+06
  3.5313e+01   3.5586e+01   3.5699e+00   1.9903e-04   1.2020e-04   2.2548e+06   2.2548e+06
  4.4457e+01   4.4644e+01   3.7967e+00   1.7438e-03   1.0649e-04   2.8728e+06   2.8728e+06
  5.5968e+01   5.6025e+01   4.0237e+00   2.2120e-03   1.0566e-04   2.9177e+06   2.9177e+06
  7.0460e+01   7.0451e+01   4.2529e+00   3.0778e-03   1.1128e-04   2.6306e+06   2.6306e+06
  8.8703e+01   8.9838e+01   4.4960e+00   1.6013e-03   1.0334e-04   3.0503e+06   3.0503e+06
  1.1167e+02   1.1346e+02   4.7295e+00   8.0613e-04   7.4362e-05   5.8910e+06   5.8910e+06
  1.4059e+02   1.4329e+02   4.9630e+00   3.0431e-04   4.8027e-05   1.4123e+07   1.4123e+07
  1.7699e+02   1.7665e+02   5.1721e+00   1.4452e-03   4.1637e-05   1.8790e+07   1.8790e+07
  2.2281e+02   2.2395e+02   5.4091e+00   6.0399e-04   4.6326e-05   1.5179e+07   1.5179e+07
