## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.9459e-04   1.5413e-04   1.3695e+06   1.3695e+06
  3.5313e+00   3.5683e+00   1.2702e+00   7.5826e-04   1.2394e-04   2.1179e+06   2.1179e+06
  4.4457e+00   4.4917e+00   1.5003e+00   5.3736e-04   9.9476e-05   3.2878e+06   3.2878e+06
  5.5968e+00   5.6552e+00   1.7307e+00   6.3795e-04   7.9788e-05   5.1106e+06   5.1106e+06
  7.0460e+00   7.1196e+00   1.9609e+00   5.8003e-04   6.3996e-05   7.9441e+06   7.9441e+06
  8.8703e+00   8.9670e+00   2.1916e+00   4.7646e-04   5.1139e-05   1.2441e+07   1.2441e+07
  1.1167e+01   1.1283e+01   2.4213e+00   4.7896e-04   4.0735e-05   1.9607e+07   1.9607e+07
  1.4059e+01   1.4202e+01   2.6514e+00   5.1440e-04   3.2862e-05   3.0128e+07   3.0128e+07
  1.7699e+01   1.7885e+01   2.8820e+00   5.5631e-04   2.6531e-05   4.6222e+07   4.6222e+07
  2.2281e+01   2.2506e+01   3.1118e+00   4.7895e-04   2.1332e-05   7.1496e+07   7.1496e+07
  2.8050e+01   2.8337e+01   3.3422e+00   4.4363e-04   1.7307e-05   1.0862e+08   1.0862e+08
  3.5313e+01   3.5662e+01   3.5721e+00   4.1050e-04   1.4080e-05   1.6411e+08   1.6411e+08
  4.4457e+01   4.4884e+01   3.8021e+00   3.5677e-04   1.1524e-05   2.4498e+08   2.4498e+08
  5.5968e+01   5.6481e+01   4.0319e+00   3.1612e-04   9.5345e-06   3.5789e+08   3.5789e+08
  7.0460e+01   7.1099e+01   4.2620e+00   1.3323e-04   7.9591e-06   5.1360e+08   5.1360e+08
  8.8703e+01   8.9497e+01   4.4922e+00  -7.3718e-05   6.6455e-06   7.3670e+08   7.3670e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.4221e-04   5.4533e-06   1.0940e+09   1.0940e+09
  1.4059e+02   1.4225e+02   4.9556e+00   2.1526e-05   4.2635e-06   1.7899e+09   1.7899e+09
  1.7699e+02   1.7907e+02   5.1857e+00   1.1225e-04   3.3200e-06   2.9517e+09   2.9517e+09
  2.2281e+02   2.2506e+02   5.4143e+00  -1.6081e-04   2.6183e-06   4.7458e+09   4.7458e+09
