## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   4.5495e-04   1.5155e-04   1.4073e+06   1.4073e+06
  3.5313e+00   3.5681e+00   1.2701e+00   5.7296e-04   1.2158e-04   2.1867e+06   2.1867e+06
  4.4457e+00   4.4924e+00   1.5005e+00   3.1426e-04   9.7365e-05   3.4095e+06   3.4095e+06
  5.5968e+00   5.6553e+00   1.7307e+00   3.3284e-04   7.7965e-05   5.3174e+06   5.3174e+06
  7.0460e+00   7.1196e+00   1.9609e+00   4.8568e-04   6.2426e-05   8.2939e+06   8.2939e+06
  8.8703e+00   8.9663e+00   2.1915e+00   3.2025e-04   4.9895e-05   1.2983e+07   1.2983e+07
  1.1167e+01   1.1283e+01   2.4213e+00   3.1110e-04   3.9784e-05   2.0421e+07   2.0421e+07
  1.4059e+01   1.4205e+01   2.6517e+00   3.4630e-04   3.1992e-05   3.1580e+07   3.1580e+07
  1.7699e+01   1.7884e+01   2.8819e+00   3.7448e-04   2.5728e-05   4.8828e+07   4.8828e+07
  2.2281e+01   2.2508e+01   3.1119e+00   3.9267e-04   2.0701e-05   7.5427e+07   7.5427e+07
  2.8050e+01   2.8336e+01   3.3421e+00   3.1333e-04   1.6770e-05   1.1493e+08   1.1493e+08
  3.5313e+01   3.5666e+01   3.5722e+00   2.3613e-04   1.3633e-05   1.7390e+08   1.7390e+08
  4.4457e+01   4.4892e+01   3.8022e+00   1.7139e-04   1.1135e-05   2.6067e+08   2.6067e+08
  5.5968e+01   5.6503e+01   4.0323e+00   7.8928e-05   9.1404e-06   3.8687e+08   3.8687e+08
  7.0460e+01   7.1101e+01   4.2621e+00  -4.8985e-05   7.5677e-06   5.6438e+08   5.6438e+08
  8.8703e+01   8.9434e+01   4.4915e+00  -9.5710e-05   6.3876e-06   7.9217e+08   7.9217e+08
  1.1167e+02   1.1259e+02   4.7217e+00  -7.1698e-05   5.4613e-06   1.0837e+09   1.0837e+09
  1.4059e+02   1.4181e+02   4.9525e+00   1.8914e-05   4.6234e-06   1.5121e+09   1.5121e+09
  1.7699e+02   1.7860e+02   5.1831e+00   2.3582e-04   3.8749e-06   2.1526e+09   2.1526e+09
  2.2281e+02   2.2458e+02   5.4122e+00   1.9706e-04   3.2952e-06   2.9767e+09   2.9767e+09
