## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -3.4939e-05   1.8526e-04   9.6464e+05   9.6464e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -2.8491e-04   1.4891e-04   1.4932e+06   1.4932e+06
  4.4457e+00   4.4920e+00   1.5004e+00  -1.1856e-04   1.1944e-04   2.3208e+06   2.3208e+06
  5.5968e+00   5.6551e+00   1.7307e+00  -1.0093e-04   9.5845e-05   3.6042e+06   3.6042e+06
  7.0460e+00   7.1199e+00   1.9610e+00   2.2303e-05   7.6794e-05   5.6143e+06   5.6143e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -8.5838e-05   6.1305e-05   8.8096e+06   8.8096e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -7.8147e-06   4.8681e-05   1.3971e+07   1.3971e+07
  1.4059e+01   1.4207e+01   2.6518e+00   3.4129e-05   3.8941e-05   2.1834e+07   2.1834e+07
  1.7699e+01   1.7892e+01   2.8824e+00   9.8041e-05   3.1065e-05   3.4308e+07   3.4308e+07
  2.2281e+01   2.2517e+01   3.1123e+00   6.0461e-05   2.4682e-05   5.4348e+07   5.4348e+07
  2.8050e+01   2.8358e+01   3.3429e+00   1.7109e-04   1.9686e-05   8.5433e+07   8.5433e+07
  3.5313e+01   3.5694e+01   3.5730e+00   2.5081e-04   1.5651e-05   1.3517e+08   1.3517e+08
  4.4457e+01   4.4939e+01   3.8033e+00   3.8654e-04   1.2470e-05   2.1293e+08   2.1293e+08
  5.5968e+01   5.6575e+01   4.0336e+00   4.2158e-04   9.8938e-06   3.3824e+08   3.3824e+08
  7.0460e+01   7.1239e+01   4.2640e+00   3.8441e-04   7.8483e-06   5.3753e+08   5.3753e+08
  8.8703e+01   8.9689e+01   4.4943e+00   3.5886e-04   6.2205e-06   8.5566e+08   8.5566e+08
  1.1167e+02   1.1294e+02   4.7249e+00   3.4188e-04   4.8940e-06   1.3823e+09   1.3823e+09
  1.4059e+02   1.4217e+02   4.9550e+00   3.0590e-04   3.8605e-06   2.2216e+09   2.2216e+09
  1.7699e+02   1.7901e+02   5.1855e+00   3.8894e-04   3.0326e-06   3.6002e+09   3.6002e+09
  2.2281e+02   2.2490e+02   5.4137e+00   2.5243e-04   2.4522e-06   5.5060e+09   5.5060e+09
