## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8281e+00   1.0377e+00   1.4506e-03   6.6006e-04   7.6127e+04   7.6127e+04
  3.5313e+00   3.5605e+00   1.2680e+00   5.7876e-04   5.5560e-04   1.0744e+05   1.0744e+05
  4.4457e+00   4.4811e+00   1.4980e+00  -5.1085e-05   4.6819e-04   1.5131e+05   1.5131e+05
  5.5968e+00   5.6400e+00   1.7280e+00   5.2580e-04   4.0158e-04   2.0567e+05   2.0567e+05
  7.0460e+00   7.0990e+00   1.9580e+00  -5.0075e-04   3.4669e-04   2.7594e+05   2.7594e+05
  8.8703e+00   8.9626e+00   2.1911e+00  -2.0055e-04   2.9078e-04   3.9226e+05   3.9226e+05
  1.1167e+01   1.1257e+01   2.4191e+00  -5.1358e-04   2.3621e-04   5.9442e+05   5.9442e+05
  1.4059e+01   1.4165e+01   2.6488e+00   3.3553e-04   2.0205e-04   8.1243e+05   8.1243e+05
  1.7699e+01   1.7872e+01   2.8812e+00  -1.3498e-04   1.7444e-04   1.0900e+06   1.0900e+06
  2.2281e+01   2.2472e+01   3.1103e+00  -7.3036e-04   1.4173e-04   1.6511e+06   1.6511e+06
  2.8050e+01   2.8358e+01   3.3429e+00  -1.4343e-03   1.1888e-04   2.3470e+06   2.3470e+06
  3.5313e+01   3.5657e+01   3.5719e+00  -7.6680e-04   9.5003e-05   3.6747e+06   3.6747e+06
  4.4457e+01   4.5060e+01   3.8060e+00  -8.4847e-04   7.4514e-05   5.9735e+06   5.9735e+06
  5.5968e+01   5.6511e+01   4.0324e+00  -7.9133e-04   5.6018e-05   1.0569e+07   1.0569e+07
  7.0460e+01   7.1283e+01   4.2647e+00  -1.1887e-03   4.4942e-05   1.6421e+07   1.6421e+07
  8.8703e+01   8.9699e+01   4.4945e+00  -4.0656e-04   3.4523e-05   2.7828e+07   2.7828e+07
  1.1167e+02   1.1312e+02   4.7265e+00  -4.0517e-04   2.6001e-05   4.9059e+07   4.9059e+07
  1.4059e+02   1.4241e+02   4.9568e+00  -2.9224e-04   1.9719e-05   8.5298e+07   8.5298e+07
  1.7699e+02   1.7892e+02   5.1849e+00  -3.2436e-04   1.5435e-05   1.3921e+08   1.3921e+08
  2.2281e+02   2.2482e+02   5.4133e+00  -2.0463e-04   1.2366e-05   2.1690e+08   2.1690e+08
