## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   2.2178e-03   7.2337e-04   6.4416e+04   6.4416e+04
  3.5313e+00   3.5643e+00   1.2691e+00   3.3036e-03   5.9507e-04   9.5188e+04   9.5188e+04
  4.4457e+00   4.4877e+00   1.4994e+00   2.4356e-03   4.9081e-04   1.3992e+05   1.3992e+05
  5.5968e+00   5.6529e+00   1.7303e+00   2.2791e-03   4.0251e-04   2.0804e+05   2.0804e+05
  7.0460e+00   7.1123e+00   1.9599e+00   1.6807e-03   3.2886e-04   3.1166e+05   3.1166e+05
  8.8703e+00   8.9702e+00   2.1920e+00   1.9372e-03   2.6665e-04   4.7405e+05   4.7405e+05
  1.1167e+01   1.1274e+01   2.4206e+00   1.8646e-03   2.1194e-04   7.5038e+05   7.5038e+05
  1.4059e+01   1.4190e+01   2.6506e+00   1.8017e-03   1.7584e-04   1.0902e+06   1.0902e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.7354e-03   1.4392e-04   1.6273e+06   1.6273e+06
  2.2281e+01   2.2462e+01   3.1098e+00   1.7460e-03   1.1829e-04   2.4088e+06   2.4088e+06
  2.8050e+01   2.8325e+01   3.3418e+00   1.3164e-03   9.9300e-05   3.4183e+06   3.4183e+06
  3.5313e+01   3.5619e+01   3.5709e+00   1.2341e-03   8.2988e-05   4.8942e+06   4.8942e+06
  4.4457e+01   4.4790e+01   3.7999e+00   8.3834e-04   7.0972e-05   6.6918e+06   6.6918e+06
  5.5968e+01   5.6363e+01   4.0298e+00   2.7437e-04   6.1480e-05   8.9177e+06   8.9177e+06
  7.0460e+01   7.1024e+01   4.2610e+00  -4.8933e-04   5.3489e-05   1.1781e+07   1.1781e+07
  8.8703e+01   8.9307e+01   4.4900e+00  -9.3410e-04   4.7311e-05   1.5059e+07   1.5059e+07
  1.1167e+02   1.1296e+02   4.7250e+00   1.6491e-04   3.9436e-05   2.1674e+07   2.1674e+07
  1.4059e+02   1.4266e+02   4.9584e+00   6.4347e-04   2.9609e-05   3.8447e+07   3.8447e+07
  1.7699e+02   1.7877e+02   5.1841e+00   6.4697e-04   2.2581e-05   6.6107e+07   6.6107e+07
  2.2281e+02   2.2334e+02   5.4066e+00  -2.7918e-04   2.0639e-05   7.9133e+07   7.9133e+07
