## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0383e+00  -2.4952e-03   8.7530e-04   4.3236e+04   4.3236e+04
  3.5313e+00   3.5643e+00   1.2691e+00   3.3445e-04   7.3419e-04   6.1453e+04   6.1453e+04
  4.4457e+00   4.4909e+00   1.5001e+00  -6.4720e-04   5.9630e-04   9.3160e+04   9.3160e+04
  5.5968e+00   5.6476e+00   1.7293e+00   1.3050e-04   4.8614e-04   1.4016e+05   1.4016e+05
  7.0460e+00   7.1015e+00   1.9584e+00   6.0290e-04   4.1208e-04   1.9507e+05   1.9507e+05
  8.8703e+00   8.9781e+00   2.1929e+00  -2.1391e-04   3.3608e-04   2.9328e+05   2.9328e+05
  1.1167e+01   1.1258e+01   2.4191e+00  -1.5572e-04   2.6699e-04   4.6468e+05   4.6468e+05
  1.4059e+01   1.4195e+01   2.6509e+00  -1.0287e-04   2.2696e-04   6.4307e+05   6.4307e+05
  1.7699e+01   1.7881e+01   2.8817e+00  -1.4653e-04   1.8938e-04   9.2364e+05   9.2364e+05
  2.2281e+01   2.2488e+01   3.1110e+00  -1.5645e-04   1.5126e-04   1.4479e+06   1.4479e+06
  2.8050e+01   2.8330e+01   3.3419e+00   6.1757e-05   1.2378e-04   2.1619e+06   2.1619e+06
  3.5313e+01   3.5607e+01   3.5705e+00   3.7997e-04   1.0348e-04   3.0934e+06   3.0934e+06
  4.4457e+01   4.4874e+01   3.8018e+00   2.1260e-04   8.7345e-05   4.3419e+06   4.3419e+06
  5.5968e+01   5.6559e+01   4.0333e+00  -2.2063e-04   6.9917e-05   6.7763e+06   6.7763e+06
  7.0460e+01   7.1184e+01   4.2633e+00  -5.7354e-05   5.6514e-05   1.0372e+07   1.0372e+07
  8.8703e+01   8.9611e+01   4.4935e+00   5.5813e-05   4.5146e-05   1.6252e+07   1.6252e+07
  1.1167e+02   1.1298e+02   4.7252e+00  -2.9161e-04   3.6285e-05   2.5160e+07   2.5160e+07
  1.4059e+02   1.4225e+02   4.9556e+00  -1.3400e-04   2.7958e-05   4.2379e+07   4.2379e+07
  1.7699e+02   1.7864e+02   5.1833e+00  -6.9066e-04   2.2624e-05   6.4715e+07   6.4715e+07
  2.2281e+02   2.2447e+02   5.4116e+00   2.1227e-04   1.9344e-05   8.8527e+07   8.8527e+07
