## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   3.8086e-04   6.5965e-04   7.4674e+04   7.4674e+04
  3.5313e+00   3.5680e+00   1.2701e+00   7.2097e-04   5.3723e-04   1.1258e+05   1.1258e+05
  4.4457e+00   4.4882e+00   1.4996e+00   1.0122e-04   4.3409e-04   1.7244e+05   1.7244e+05
  5.5968e+00   5.6503e+00   1.7298e+00   5.6230e-04   3.5376e-04   2.5964e+05   2.5964e+05
  7.0460e+00   7.1115e+00   1.9598e+00   7.6091e-04   2.9152e-04   3.8234e+05   3.8234e+05
  8.8703e+00   8.9664e+00   2.1916e+00   7.0544e-04   2.3757e-04   5.7574e+05   5.7574e+05
  1.1167e+01   1.1268e+01   2.4200e+00   8.3700e-04   1.9068e-04   8.9365e+05   8.9365e+05
  1.4059e+01   1.4184e+01   2.6502e+00   1.1649e-03   1.5874e-04   1.2895e+06   1.2895e+06
  1.7699e+01   1.7858e+01   2.8805e+00   1.0101e-03   1.3376e-04   1.8161e+06   1.8161e+06
  2.2281e+01   2.2455e+01   3.1095e+00   1.3620e-03   1.1232e-04   2.5755e+06   2.5755e+06
  2.8050e+01   2.8252e+01   3.3392e+00   1.3848e-03   9.8507e-05   3.3486e+06   3.3486e+06
  3.5313e+01   3.5519e+01   3.5681e+00   1.2786e-03   8.8378e-05   4.1602e+06   4.1602e+06
  4.4457e+01   4.4677e+01   3.7974e+00   1.9426e-03   8.1142e-05   4.9352e+06   4.9352e+06
  5.5968e+01   5.6375e+01   4.0300e+00   1.6282e-03   7.2786e-05   6.1334e+06   6.1334e+06
  7.0460e+01   7.1037e+01   4.2612e+00   1.4637e-03   6.2602e-05   8.2914e+06   8.2914e+06
  8.8703e+01   8.9615e+01   4.4934e+00   1.7893e-03   5.2776e-05   1.1666e+07   1.1666e+07
  1.1167e+02   1.1313e+02   4.7264e+00   1.3393e-03   4.0171e-05   2.0136e+07   2.0136e+07
  1.4059e+02   1.4232e+02   4.9560e+00   4.9658e-04   2.9696e-05   3.6846e+07   3.6846e+07
  1.7699e+02   1.7789e+02   5.1790e+00   3.6611e-04   2.5700e-05   4.9197e+07   4.9197e+07
  2.2281e+02   2.2343e+02   5.4070e+00   1.6646e-03   2.3790e-05   5.7412e+07   5.7412e+07
