## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0382e+00   2.2364e-03   8.2328e-04   4.9044e+04   4.9044e+04
  3.5313e+00   3.5643e+00   1.2691e+00   1.0121e-03   6.7417e-04   7.3136e+04   7.3136e+04
  4.4457e+00   4.4856e+00   1.4990e+00   3.0731e-03   5.5908e-04   1.0635e+05   1.0635e+05
  5.5968e+00   5.6467e+00   1.7292e+00   2.4832e-03   4.6494e-04   1.5377e+05   1.5377e+05
  7.0460e+00   7.1124e+00   1.9599e+00   2.4506e-03   3.8821e-04   2.2057e+05   2.2057e+05
  8.8703e+00   8.9664e+00   2.1915e+00   2.3187e-03   3.1479e-04   3.3546e+05   3.3546e+05
  1.1167e+01   1.1278e+01   2.4209e+00   2.4755e-03   2.5232e-04   5.2211e+05   5.2211e+05
  1.4059e+01   1.4202e+01   2.6514e+00   2.2042e-03   2.0434e-04   7.9606e+05   7.9606e+05
  1.7699e+01   1.7907e+01   2.8832e+00   2.4026e-03   1.6429e-04   1.2315e+06   1.2315e+06
  2.2281e+01   2.2482e+01   3.1107e+00   2.3481e-03   1.3093e-04   1.9390e+06   1.9390e+06
  2.8050e+01   2.8351e+01   3.3427e+00   2.9282e-03   1.0746e-04   2.8788e+06   2.8788e+06
  3.5313e+01   3.5670e+01   3.5723e+00   2.9357e-03   8.7094e-05   4.3823e+06   4.3823e+06
  4.4457e+01   4.4906e+01   3.8026e+00   2.4095e-03   7.0425e-05   6.7023e+06   6.7023e+06
  5.5968e+01   5.6471e+01   4.0317e+00   1.7803e-03   5.7167e-05   1.0171e+07   1.0171e+07
  7.0460e+01   7.1090e+01   4.2619e+00   1.0389e-03   4.7944e-05   1.4461e+07   1.4461e+07
  8.8703e+01   8.9238e+01   4.4893e+00   5.7864e-04   4.1807e-05   1.9019e+07   1.9019e+07
  1.1167e+02   1.1242e+02   4.7202e+00   6.5945e-04   3.7336e-05   2.3846e+07   2.3846e+07
  1.4059e+02   1.4158e+02   4.9508e+00   1.0614e-03   3.2593e-05   3.1291e+07   3.1291e+07
  1.7699e+02   1.7792e+02   5.1792e+00   1.6064e-03   2.9431e-05   3.8376e+07   3.8376e+07
  2.2281e+02   2.2597e+02   5.4183e+00   3.5814e-04   2.5134e-05   5.2620e+07   5.2620e+07
