## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8261e+00   1.0370e+00  -2.0895e-03   4.1665e-03   1.8174e+03   1.1164e+04
  3.5313e+00   3.5698e+00   1.2706e+00   1.4414e-03   3.3915e-03   2.7430e+03   1.6578e+04
  4.4457e+00   4.4885e+00   1.4996e+00   4.0700e-03   2.7490e-03   4.1748e+03   2.5571e+04
  5.5968e+00   5.6539e+00   1.7304e+00   2.6365e-03   2.2526e-03   6.2175e+03   3.9074e+04
  7.0460e+00   7.1209e+00   1.9611e+00   1.1801e-03   1.8197e-03   9.5280e+03   5.8935e+04
  8.8703e+00   8.9711e+00   2.1921e+00  -7.6147e-05   1.4341e-03   1.5341e+04   9.2806e+04
  1.1167e+01   1.1280e+01   2.4211e+00   1.9043e-03   1.1512e-03   2.3806e+04   1.4370e+05
  1.4059e+01   1.4187e+01   2.6504e+00   3.3092e-03   9.5867e-04   3.4328e+04   2.0240e+05
  1.7699e+01   1.7855e+01   2.8803e+00   3.9391e-03   8.1635e-04   4.7341e+04   2.7982e+05
  2.2281e+01   2.2405e+01   3.1074e+00   2.7468e-03   7.0320e-04   6.3802e+04   3.8687e+05
  2.8050e+01   2.8256e+01   3.3393e+00   2.6550e-03   6.4536e-04   7.5750e+04   4.7170e+05
  3.5313e+01   3.5438e+01   3.5657e+00   2.2890e-03   6.0215e-04   8.7013e+04   5.4446e+05
  4.4457e+01   4.4701e+01   3.7980e+00   1.3133e-03   5.5959e-04   1.0075e+05   6.2886e+05
  5.5968e+01   5.6112e+01   4.0253e+00   1.3841e-03   5.3396e-04   1.1065e+05   7.2540e+05
  7.0460e+01   7.0605e+01   4.2550e+00   2.3630e-03   5.3733e-04   1.0927e+05   7.0551e+05
  8.8703e+01   8.8866e+01   4.4851e+00   2.9257e-03   5.2806e-04   1.1314e+05   7.2831e+05
  1.1167e+02   1.1308e+02   4.7259e+00   2.0623e-03   4.8992e-04   1.3144e+05   8.7161e+05
  1.4059e+02   1.4453e+02   4.9716e+00   1.6372e-03   2.9217e-04   3.6958e+05   2.4656e+06
  1.7699e+02   1.8061e+02   5.1944e+00   1.5690e-03   1.5749e-04   1.2720e+06   8.0743e+06
  2.2281e+02   2.2397e+02   5.4095e+00   2.3484e-04   1.1643e-04   2.3274e+06   1.4132e+07
