## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   4.2775e-03   3.3603e-03   2.7925e+03   1.6721e+04
  3.5313e+00   3.5656e+00   1.2695e+00  -6.5081e-04   2.7304e-03   4.2297e+03   2.5675e+04
  4.4457e+00   4.4884e+00   1.4996e+00   1.3003e-03   2.2070e-03   6.4736e+03   3.8844e+04
  5.5968e+00   5.6530e+00   1.7303e+00  -5.5765e-04   1.7743e-03   1.0015e+04   5.9152e+04
  7.0460e+00   7.1128e+00   1.9600e+00   1.5046e-03   1.4402e-03   1.5201e+04   9.0451e+04
  8.8703e+00   8.9759e+00   2.1926e+00  -4.5635e-04   1.1516e-03   2.3775e+04   1.4006e+05
  1.1167e+01   1.1274e+01   2.4206e+00   5.1353e-04   9.1375e-04   3.7765e+04   2.2566e+05
  1.4059e+01   1.4195e+01   2.6510e+00   5.6878e-05   7.4508e-04   5.6799e+04   3.3516e+05
  1.7699e+01   1.7896e+01   2.8826e+00   6.1025e-05   6.0976e-04   8.4806e+04   5.0348e+05
  2.2281e+01   2.2464e+01   3.1100e+00   1.9868e-04   4.9472e-04   1.2883e+05   7.6984e+05
  2.8050e+01   2.8314e+01   3.3414e+00   9.2437e-04   4.1672e-04   1.8158e+05   1.0948e+06
  3.5313e+01   3.5624e+01   3.5710e+00   5.6203e-04   3.4914e-04   2.5866e+05   1.5496e+06
  4.4457e+01   4.4770e+01   3.7995e+00   7.7792e-04   3.0133e-04   3.4725e+05   2.0828e+06
  5.5968e+01   5.6369e+01   4.0300e+00   1.3376e-03   2.6393e-04   4.5266e+05   2.6365e+06
  7.0460e+01   7.0844e+01   4.2585e+00   2.1459e-03   2.3571e-04   5.6752e+05   3.1722e+06
  8.8703e+01   8.9088e+01   4.4876e+00   2.4297e-03   2.1869e-04   6.5930e+05   3.4437e+06
  1.1167e+02   1.1223e+02   4.7185e+00   8.8597e-04   2.0614e-04   7.4200e+05   3.7956e+06
  1.4059e+02   1.4242e+02   4.9567e+00   2.1025e-04   1.7802e-04   9.9501e+05   5.2410e+06
  1.7699e+02   1.7971e+02   5.1893e+00   4.6833e-04   1.2798e-04   1.9252e+06   1.1003e+07
  2.2281e+02   2.2484e+02   5.4132e+00   6.5821e-04   9.9757e-05   3.1685e+06   1.8245e+07
