## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.0770e-04   1.1276e-03   2.5208e+04   1.3877e+05
  3.5313e+00   3.5667e+00   1.2698e+00   5.8570e-04   9.0419e-04   3.9205e+04   2.1419e+05
  4.4457e+00   4.4902e+00   1.5000e+00   4.4890e-04   7.2981e-04   6.0179e+04   3.3045e+05
  5.5968e+00   5.6541e+00   1.7305e+00   1.4761e-03   5.8797e-04   9.2715e+04   5.0965e+05
  7.0460e+00   7.1173e+00   1.9606e+00   4.7861e-04   4.7279e-04   1.4339e+05   7.8778e+05
  8.8703e+00   8.9658e+00   2.1915e+00   1.1969e-03   3.8165e-04   2.2005e+05   1.2219e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.1871e-03   3.0476e-04   3.4510e+05   1.9143e+06
  1.4059e+01   1.4205e+01   2.6517e+00   8.8496e-04   2.4589e-04   5.3012e+05   2.9261e+06
  1.7699e+01   1.7882e+01   2.8818e+00   8.2983e-04   1.9817e-04   8.1621e+05   4.4836e+06
  2.2281e+01   2.2486e+01   3.1109e+00   9.1762e-04   1.6128e-04   1.2322e+06   6.8041e+06
  2.8050e+01   2.8324e+01   3.3417e+00   9.9899e-04   1.3261e-04   1.8227e+06   1.0087e+07
  3.5313e+01   3.5635e+01   3.5714e+00   9.8953e-04   1.0912e-04   2.6921e+06   1.4838e+07
  4.4457e+01   4.4845e+01   3.8012e+00   1.2180e-03   9.1675e-05   3.8138e+06   2.1058e+07
  5.5968e+01   5.6428e+01   4.0310e+00   1.1710e-03   7.7728e-05   5.3053e+06   2.9176e+07
  7.0460e+01   7.1019e+01   4.2609e+00   9.1729e-04   6.6554e-05   7.2361e+06   3.9781e+07
  8.8703e+01   8.9375e+01   4.4908e+00   9.8488e-04   5.7625e-05   9.6525e+06   5.2782e+07
  1.1167e+02   1.1281e+02   4.7237e+00   1.0559e-03   4.8817e-05   1.3450e+07   7.2911e+07
  1.4059e+02   1.4251e+02   4.9574e+00   5.7249e-04   3.7599e-05   2.2674e+07   1.2282e+08
  1.7699e+02   1.7898e+02   5.1853e+00   4.7201e-04   2.8588e-05   3.9219e+07   2.1255e+08
  2.2281e+02   2.2433e+02   5.4111e+00   4.5488e-04   2.3866e-05   5.6273e+07   3.0481e+08
