## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8292e+00   1.0381e+00   5.5661e-04   1.5187e-03   1.3957e+04   7.1863e+04
  3.5313e+00   3.5646e+00   1.2692e+00  -7.9798e-04   1.2418e-03   2.0876e+04   1.0651e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -7.2884e-04   1.0036e-03   3.1961e+04   1.6018e+05
  5.5968e+00   5.6522e+00   1.7302e+00   8.3502e-04   8.1447e-04   4.8525e+04   2.4254e+05
  7.0460e+00   7.1158e+00   1.9604e+00   3.5301e-04   6.6400e-04   7.3009e+04   3.6568e+05
  8.8703e+00   8.9700e+00   2.1920e+00   2.1088e-04   5.3278e-04   1.1340e+05   5.7242e+05
  1.1167e+01   1.1277e+01   2.4209e+00   1.1166e-04   4.2572e-04   1.7761e+05   9.1513e+05
  1.4059e+01   1.4198e+01   2.6512e+00   3.6456e-04   3.4430e-04   2.7154e+05   1.3823e+06
  1.7699e+01   1.7876e+01   2.8815e+00   1.3325e-04   2.8153e-04   4.0612e+05   2.0800e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -3.6620e-05   2.2689e-04   6.2528e+05   3.2032e+06
  2.8050e+01   2.8354e+01   3.3428e+00   5.1448e-05   1.8417e-04   9.4903e+05   4.8359e+06
  3.5313e+01   3.5663e+01   3.5721e+00   1.1320e-04   1.4823e-04   1.4651e+06   7.4007e+06
  4.4457e+01   4.4869e+01   3.8018e+00   1.1799e-04   1.2080e-04   2.2057e+06   1.1238e+07
  5.5968e+01   5.6479e+01   4.0319e+00  -7.2240e-05   9.9310e-05   3.2639e+06   1.6948e+07
  7.0460e+01   7.1153e+01   4.2628e+00  -4.3098e-05   8.1414e-05   4.8564e+06   2.5430e+07
  8.8703e+01   8.9525e+01   4.4925e+00   1.7697e-04   6.6491e-05   7.2811e+06   3.8278e+07
  1.1167e+02   1.1291e+02   4.7247e+00   2.5887e-05   5.3371e-05   1.1301e+07   5.9178e+07
  1.4059e+02   1.4253e+02   4.9576e+00   1.3795e-04   4.0134e-05   1.9984e+07   1.0460e+08
  1.7699e+02   1.7909e+02   5.1859e+00   1.0071e-04   3.0153e-05   3.5405e+07   1.8491e+08
  2.2281e+02   2.2477e+02   5.4130e+00   2.6475e-04   2.4294e-05   5.4540e+07   2.8287e+08
