## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   4.4335e-04   1.7368e-04   9.9068e+05   9.9068e+05
  3.5313e+00   3.5688e+00   1.2703e+00   5.7579e-04   1.3872e-04   1.5528e+06   1.5528e+06
  4.4457e+00   4.4930e+00   1.5006e+00   2.9805e-04   1.1066e-04   2.4403e+06   2.4403e+06
  5.5968e+00   5.6565e+00   1.7309e+00   3.9995e-04   8.8237e-05   3.8382e+06   3.8382e+06
  7.0460e+00   7.1213e+00   1.9611e+00   3.3576e-04   7.0252e-05   6.0550e+06   6.0550e+06
  8.8703e+00   8.9654e+00   2.1914e+00   4.5426e-04   5.5930e-05   9.5531e+06   9.5531e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.2372e-04   4.4569e-05   1.5044e+07   1.5044e+07
  1.4059e+01   1.4210e+01   2.6520e+00   4.4271e-04   3.5538e-05   2.3661e+07   2.3661e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.8932e-04   2.8382e-05   3.7098e+07   3.7098e+07
  2.2281e+01   2.2518e+01   3.1123e+00   3.1362e-04   2.2693e-05   5.8031e+07   5.8031e+07
  2.8050e+01   2.8347e+01   3.3425e+00   3.1348e-04   1.8171e-05   9.0510e+07   9.0510e+07
  3.5313e+01   3.5684e+01   3.5727e+00   3.8996e-04   1.4576e-05   1.4066e+08   1.4066e+08
  4.4457e+01   4.4922e+01   3.8029e+00   4.6195e-04   1.1710e-05   2.1792e+08   2.1792e+08
  5.5968e+01   5.6540e+01   4.0329e+00   3.9772e-04   9.4380e-06   3.3548e+08   3.3548e+08
  7.0460e+01   7.1163e+01   4.2630e+00   4.3453e-04   7.6551e-06   5.0996e+08   5.0996e+08
  8.8703e+01   8.9560e+01   4.4929e+00   4.4029e-04   6.2648e-06   7.6142e+08   7.6142e+08
  1.1167e+02   1.1272e+02   4.7229e+00   4.9944e-04   5.1654e-06   1.1200e+09   1.1200e+09
  1.4059e+02   1.4178e+02   4.9523e+00   3.8078e-04   4.3222e-06   1.5996e+09   1.5996e+09
  1.7699e+02   1.7821e+02   5.1810e+00   4.3042e-04   3.7362e-06   2.1408e+09   2.1408e+09
  2.2281e+02   2.2414e+02   5.4102e+00   6.0884e-04   3.3553e-06   2.6545e+09   2.6545e+09
