## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -2.2836e-03   6.1676e-04   7.7699e+04   7.7699e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -3.7216e-03   4.9511e-04   1.2057e+05   1.2057e+05
  4.4457e+00   4.4927e+00   1.5005e+00  -4.1410e-03   3.9714e-04   1.8740e+05   1.8740e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -3.9774e-03   3.1692e-04   2.9427e+05   2.9427e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -3.1893e-03   2.5510e-04   4.5419e+05   4.5419e+05
  8.8703e+00   8.9621e+00   2.1910e+00  -3.8745e-03   2.0518e-04   7.0205e+05   7.0205e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -4.3434e-03   1.6512e-04   1.0840e+06   1.0840e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -4.4872e-03   1.3312e-04   1.6678e+06   1.6678e+06
  1.7699e+01   1.7871e+01   2.8812e+00  -4.0830e-03   1.0832e-04   2.5191e+06   2.5191e+06
  2.2281e+01   2.2495e+01   3.1113e+00  -3.3466e-03   8.8834e-05   3.7453e+06   3.7453e+06
  2.8050e+01   2.8321e+01   3.3416e+00  -2.5887e-03   7.2952e-05   5.5536e+06   5.5536e+06
  3.5313e+01   3.5655e+01   3.5719e+00  -2.2737e-03   5.9839e-05   8.2544e+06   8.2544e+06
  4.4457e+01   4.4896e+01   3.8023e+00  -2.2692e-03   4.8951e-05   1.2335e+07   1.2335e+07
  5.5968e+01   5.6510e+01   4.0324e+00  -1.4733e-03   4.0192e-05   1.8297e+07   1.8297e+07
  7.0460e+01   7.1110e+01   4.2622e+00  -2.5122e-04   3.3124e-05   2.6939e+07   2.6939e+07
  8.8703e+01   8.9712e+01   4.4946e+00  -6.8398e-04   2.6868e-05   4.0942e+07   4.0942e+07
  1.1167e+02   1.1296e+02   4.7250e+00  -1.3832e-04   2.0958e-05   6.7292e+07   6.7292e+07
  1.4059e+02   1.4203e+02   4.9540e+00  -5.4206e-04   1.6558e-05   1.0780e+08   1.0780e+08
  1.7699e+02   1.7858e+02   5.1830e+00  -1.3472e-03   1.3503e-05   1.6210e+08   1.6210e+08
  2.2281e+02   2.2386e+02   5.4090e+00   1.7005e-04   1.1883e-05   2.0931e+08   2.0931e+08
