## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.3693e-03   1.4683e-04   1.3670e+06   1.3670e+06
  3.5313e+00   3.5690e+00   1.2703e+00   1.5682e-03   1.1717e-04   2.1468e+06   2.1468e+06
  4.4457e+00   4.4929e+00   1.5006e+00   1.8068e-03   9.3263e-05   3.3884e+06   3.3884e+06
  5.5968e+00   5.6569e+00   1.7309e+00   1.5908e-03   7.4309e-05   5.3374e+06   5.3374e+06
  7.0460e+00   7.1217e+00   1.9612e+00   1.6459e-03   5.9114e-05   8.4339e+06   8.4339e+06
  8.8703e+00   8.9663e+00   2.1915e+00   1.6022e-03   4.7018e-05   1.3332e+07   1.3332e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.5062e-03   3.7425e-05   2.1041e+07   2.1041e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.5130e-03   2.9812e-05   3.3162e+07   3.3162e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.4117e-03   2.3747e-05   5.2263e+07   5.2263e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.4126e-03   1.8928e-05   8.2260e+07   8.2260e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.2898e-03   1.5106e-05   1.2915e+08   1.2915e+08
  3.5313e+01   3.5693e+01   3.5729e+00   1.1985e-03   1.2054e-05   2.0284e+08   2.0284e+08
  4.4457e+01   4.4940e+01   3.8033e+00   1.1135e-03   9.6057e-06   3.1941e+08   3.1941e+08
  5.5968e+01   5.6576e+01   4.0336e+00   1.0406e-03   7.6384e-06   5.0513e+08   5.0513e+08
  7.0460e+01   7.1223e+01   4.2638e+00   8.0438e-04   6.0785e-06   7.9765e+08   7.9765e+08
  8.8703e+01   8.9663e+01   4.4940e+00   4.6012e-04   4.8424e-06   1.2569e+09   1.2569e+09
  1.1167e+02   1.1287e+02   4.7243e+00   1.8671e-04   3.8617e-06   1.9763e+09   1.9763e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -1.7834e-04   3.0814e-06   3.1040e+09   3.1040e+09
  1.7699e+02   1.7891e+02   5.1849e+00  -4.9989e-04   2.4580e-06   4.8782e+09   4.8782e+09
  2.2281e+02   2.2491e+02   5.4137e+00  -5.8312e-04   1.9924e-06   7.4244e+09   7.4244e+09
