## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.5452e-01   8.6385e-04   9.0168e+05   9.0168e+05
  3.5313e+00   3.5681e+00   1.2702e+00   6.5442e-01   6.9561e-04   1.3906e+06   1.3906e+06
  4.4457e+00   4.4919e+00   1.5004e+00   6.5477e-01   5.5900e-04   2.1533e+06   2.1533e+06
  5.5968e+00   5.6551e+00   1.7306e+00   6.5455e-01   4.4941e-04   3.3315e+06   3.3315e+06
  7.0460e+00   7.1188e+00   1.9608e+00   6.5438e-01   3.6075e-04   5.1703e+06   5.1703e+06
  8.8703e+00   8.9680e+00   2.1917e+00   6.5457e-01   2.8872e-04   8.0720e+06   8.0720e+06
  1.1167e+01   1.1281e+01   2.4211e+00   6.5451e-01   2.3028e-04   1.2688e+07   1.2688e+07
  1.4059e+01   1.4201e+01   2.6513e+00   6.5430e-01   1.8640e-04   1.9367e+07   1.9367e+07
  1.7699e+01   1.7883e+01   2.8818e+00   6.5466e-01   1.5096e-04   2.9528e+07   2.9528e+07
  2.2281e+01   2.2501e+01   3.1115e+00   6.5398e-01   1.2175e-04   4.5394e+07   4.5394e+07
  2.8050e+01   2.8339e+01   3.3422e+00   6.5343e-01   9.9013e-05   6.8635e+07   6.8635e+07
  3.5313e+01   3.5657e+01   3.5719e+00   6.5268e-01   8.0842e-05   1.0296e+08   1.0296e+08
  4.4457e+01   4.4872e+01   3.8018e+00   6.5172e-01   6.6446e-05   1.5240e+08   1.5240e+08
  5.5968e+01   5.6472e+01   4.0317e+00   6.5070e-01   5.5217e-05   2.2069e+08   2.2069e+08
  7.0460e+01   7.1041e+01   4.2612e+00   6.4986e-01   4.6644e-05   3.0928e+08   3.0928e+08
  8.8703e+01   8.9321e+01   4.4902e+00   6.4810e-01   4.0355e-05   4.1318e+08   4.1318e+08
  1.1167e+02   1.1256e+02   4.7214e+00   6.4686e-01   3.5423e-05   5.3623e+08   5.3623e+08
  1.4059e+02   1.4211e+02   4.9546e+00   6.4629e-01   2.8989e-05   8.0069e+08   8.0069e+08
  1.7699e+02   1.7913e+02   5.1861e+00   6.4531e-01   2.2729e-05   1.3024e+09   1.3024e+09
  2.2281e+02   2.2463e+02   5.4124e+00   6.4492e-01   1.8345e-05   1.9994e+09   1.9994e+09
