## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   6.4995e-01   7.8591e-04   1.0945e+06   1.0945e+06
  3.5313e+00   3.5680e+00   1.2701e+00   6.5017e-01   6.3200e-04   1.6925e+06   1.6925e+06
  4.4457e+00   4.4925e+00   1.5005e+00   6.4934e-01   5.0586e-04   2.6418e+06   2.6418e+06
  5.5968e+00   5.6557e+00   1.7308e+00   6.4858e-01   4.0489e-04   4.1237e+06   4.1237e+06
  7.0460e+00   7.1199e+00   1.9610e+00   6.4927e-01   3.2436e-04   6.4255e+06   6.4255e+06
  8.8703e+00   8.9669e+00   2.1916e+00   6.4942e-01   2.5842e-04   1.0123e+07   1.0123e+07
  1.1167e+01   1.1284e+01   2.4214e+00   6.4961e-01   2.0560e-04   1.5993e+07   1.5993e+07
  1.4059e+01   1.4206e+01   2.6517e+00   6.4980e-01   1.6485e-04   2.4875e+07   2.4875e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.4967e-01   1.3207e-04   3.8756e+07   3.8756e+07
  2.2281e+01   2.2512e+01   3.1121e+00   6.4969e-01   1.0553e-04   6.0701e+07   6.0701e+07
  2.8050e+01   2.8347e+01   3.3425e+00   6.4938e-01   8.4894e-05   9.3802e+07   9.3802e+07
  3.5313e+01   3.5677e+01   3.5725e+00   6.4867e-01   6.8416e-05   1.4443e+08   1.4443e+08
  4.4457e+01   4.4917e+01   3.8028e+00   6.4790e-01   5.5061e-05   2.2298e+08   2.2298e+08
  5.5968e+01   5.6538e+01   4.0329e+00   6.4688e-01   4.4458e-05   3.4203e+08   3.4203e+08
  7.0460e+01   7.1134e+01   4.2625e+00   6.4548e-01   3.6323e-05   5.1240e+08   5.1240e+08
  8.8703e+01   8.9510e+01   4.4923e+00   6.4461e-01   3.0097e-05   7.4630e+08   7.4630e+08
  1.1167e+02   1.1273e+02   4.7230e+00   6.4460e-01   2.5000e-05   1.0816e+09   1.0816e+09
  1.4059e+02   1.4209e+02   4.9544e+00   6.4617e-01   2.0363e-05   1.6303e+09   1.6303e+09
  1.7699e+02   1.7898e+02   5.1853e+00   6.4737e-01   1.6108e-05   2.6053e+09   2.6053e+09
  2.2281e+02   2.2500e+02   5.4141e+00   6.4619e-01   1.2988e-05   4.0073e+09   4.0073e+09
