## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   6.6066e-01   2.1662e-03   1.4403e+05   1.4403e+05
  3.5313e+00   3.5669e+00   1.2698e+00   6.6016e-01   1.7563e-03   2.1910e+05   2.1910e+05
  4.4457e+00   4.4898e+00   1.4999e+00   6.6134e-01   1.4310e-03   3.3004e+05   3.3004e+05
  5.5968e+00   5.6534e+00   1.7303e+00   6.6139e-01   1.1572e-03   5.0471e+05   5.0471e+05
  7.0460e+00   7.1178e+00   1.9607e+00   6.6248e-01   9.2884e-04   7.8338e+05   7.8338e+05
  8.8703e+00   8.9691e+00   2.1918e+00   6.6317e-01   7.3859e-04   1.2390e+06   1.2390e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.6347e-01   5.8638e-04   1.9656e+06   1.9656e+06
  1.4059e+01   1.4193e+01   2.6508e+00   6.6422e-01   4.7817e-04   2.9559e+06   2.9559e+06
  1.7699e+01   1.7881e+01   2.8817e+00   6.6370e-01   3.9053e-04   4.4315e+06   4.4315e+06
  2.2281e+01   2.2497e+01   3.1114e+00   6.6311e-01   3.1531e-04   6.7982e+06   6.7982e+06
  2.8050e+01   2.8329e+01   3.3419e+00   6.6238e-01   2.5979e-04   1.0014e+07   1.0014e+07
  3.5313e+01   3.5647e+01   3.5716e+00   6.6030e-01   2.1313e-04   1.4879e+07   1.4879e+07
  4.4457e+01   4.4886e+01   3.8021e+00   6.5902e-01   1.7443e-04   2.2214e+07   2.2214e+07
  5.5968e+01   5.6514e+01   4.0325e+00   6.5755e-01   1.4204e-04   3.3498e+07   3.3498e+07
  7.0460e+01   7.1089e+01   4.2619e+00   6.5415e-01   1.1699e-04   4.9382e+07   4.9382e+07
  8.8703e+01   8.9449e+01   4.4917e+00   6.5129e-01   9.8309e-05   6.9931e+07   6.9931e+07
  1.1167e+02   1.1249e+02   4.7208e+00   6.4753e-01   8.5535e-05   9.2378e+07   9.2378e+07
  1.4059e+02   1.4197e+02   4.9536e+00   6.4252e-01   7.1217e-05   1.3326e+08   1.3326e+08
  1.7699e+02   1.7968e+02   5.1891e+00   6.4045e-01   5.5577e-05   2.1881e+08   2.1881e+08
  2.2281e+02   2.2394e+02   5.4093e+00   6.3991e-01   4.3659e-05   3.5457e+08   3.5457e+08
