## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   6.3685e-01   6.4820e-04   1.4986e+06   1.4986e+06
  3.5313e+00   3.5687e+00   1.2703e+00   6.3752e-01   5.1915e-04   2.3364e+06   2.3364e+06
  4.4457e+00   4.4925e+00   1.5005e+00   6.3746e-01   4.1482e-04   3.6593e+06   3.6593e+06
  5.5968e+00   5.6559e+00   1.7308e+00   6.3675e-01   3.3169e-04   5.7234e+06   5.7234e+06
  7.0460e+00   7.1198e+00   1.9610e+00   6.3678e-01   2.6609e-04   8.8933e+06   8.8933e+06
  8.8703e+00   8.9668e+00   2.1916e+00   6.3647e-01   2.1245e-04   1.3951e+07   1.3951e+07
  1.1167e+01   1.1283e+01   2.4213e+00   6.3689e-01   1.6935e-04   2.1955e+07   2.1955e+07
  1.4059e+01   1.4206e+01   2.6517e+00   6.3656e-01   1.3612e-04   3.3983e+07   3.3983e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.3647e-01   1.0947e-04   5.2548e+07   5.2548e+07
  2.2281e+01   2.2508e+01   3.1119e+00   6.3669e-01   8.7973e-05   8.1362e+07   8.1362e+07
  2.8050e+01   2.8341e+01   3.3423e+00   6.3659e-01   7.1074e-05   1.2465e+08   1.2465e+08
  3.5313e+01   3.5668e+01   3.5722e+00   6.3664e-01   5.7597e-05   1.8981e+08   1.8981e+08
  4.4457e+01   4.4892e+01   3.8023e+00   6.3694e-01   4.6949e-05   2.8568e+08   2.8568e+08
  5.5968e+01   5.6521e+01   4.0326e+00   6.3733e-01   3.8308e-05   4.2909e+08   4.2909e+08
  7.0460e+01   7.1139e+01   4.2626e+00   6.3720e-01   3.1333e-05   6.4140e+08   6.4140e+08
  8.8703e+01   8.9525e+01   4.4925e+00   6.3646e-01   2.5902e-05   9.3852e+08   9.3852e+08
  1.1167e+02   1.1271e+02   4.7228e+00   6.3548e-01   2.1528e-05   1.3587e+09   1.3587e+09
  1.4059e+02   1.4182e+02   4.9526e+00   6.3512e-01   1.7944e-05   1.9556e+09   1.9556e+09
  1.7699e+02   1.7806e+02   5.1801e+00   6.3607e-01   1.5554e-05   2.6027e+09   2.6027e+09
  2.2281e+02   2.2401e+02   5.4096e+00   6.3689e-01   1.4328e-05   3.0670e+09   3.0670e+09
