## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   5.4640e-04   1.6799e-04   1.1681e+06   1.1681e+06
  3.5313e+00   3.5663e+00   1.2696e+00  -5.5751e-06   1.3683e-04   1.7607e+06   1.7607e+06
  4.4457e+00   4.4893e+00   1.4998e+00   4.0956e-04   1.1122e-04   2.6648e+06   2.6648e+06
  5.5968e+00   5.6532e+00   1.7303e+00   5.0885e-04   9.0343e-05   4.0389e+06   4.0389e+06
  7.0460e+00   7.1169e+00   1.9605e+00   4.9295e-04   7.3214e-05   6.1499e+06   6.1499e+06
  8.8703e+00   8.9699e+00   2.1919e+00   5.6744e-04   5.8707e-05   9.5649e+06   9.5649e+06
  1.1167e+01   1.1284e+01   2.4214e+00   5.8118e-04   4.6287e-05   1.5386e+07   1.5386e+07
  1.4059e+01   1.4204e+01   2.6515e+00   4.2133e-04   3.7210e-05   2.3808e+07   2.3808e+07
  1.7699e+01   1.7896e+01   2.8826e+00   5.4625e-04   2.9788e-05   3.7152e+07   3.7152e+07
  2.2281e+01   2.2504e+01   3.1117e+00   5.3406e-04   2.3713e-05   5.8625e+07   5.8625e+07
  2.8050e+01   2.8364e+01   3.3431e+00   3.9020e-04   1.9046e-05   9.0876e+07   9.0876e+07
  3.5313e+01   3.5674e+01   3.5724e+00   5.0173e-04   1.5286e-05   1.4108e+08   1.4108e+08
  4.4457e+01   4.4917e+01   3.8028e+00   4.2734e-04   1.2285e-05   2.1843e+08   2.1843e+08
  5.5968e+01   5.6540e+01   4.0329e+00   4.4595e-04   9.9252e-06   3.3464e+08   3.3464e+08
  7.0460e+01   7.1161e+01   4.2629e+00   2.8057e-04   8.0626e-06   5.0711e+08   5.0711e+08
  8.8703e+01   8.9521e+01   4.4924e+00   1.6897e-04   6.6331e-06   7.4923e+08   7.4923e+08
  1.1167e+02   1.1276e+02   4.7232e+00   9.6245e-05   5.4929e-06   1.0926e+09   1.0926e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -5.4986e-05   4.4957e-06   1.6310e+09   1.6310e+09
  1.7699e+02   1.7879e+02   5.1842e+00  -2.2035e-04   3.6467e-06   2.4789e+09   2.4789e+09
  2.2281e+02   2.2489e+02   5.4136e+00  -2.0994e-04   2.9873e-06   3.6939e+09   3.6939e+09
