## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -7.2770e-04   2.5099e-04   5.2702e+05   5.2702e+05
  3.5313e+00   3.5647e+00   1.2692e+00  -3.6377e-04   2.0682e-04   7.7613e+05   7.7613e+05
  4.4457e+00   4.4866e+00   1.4992e+00  -2.4547e-04   1.7032e-04   1.1445e+06   1.1445e+06
  5.5968e+00   5.6503e+00   1.7298e+00  -4.0988e-04   1.4020e-04   1.6890e+06   1.6890e+06
  7.0460e+00   7.1117e+00   1.9598e+00  -3.2347e-04   1.1534e-04   2.4956e+06   2.4956e+06
  8.8703e+00   8.9722e+00   2.1922e+00  -5.4639e-05   9.3306e-05   3.8133e+06   3.8133e+06
  1.1167e+01   1.1275e+01   2.4206e+00  -6.2800e-05   7.3756e-05   6.1028e+06   6.1028e+06
  1.4059e+01   1.4192e+01   2.6507e+00  -1.2636e-04   6.0536e-05   9.0592e+06   9.0592e+06
  1.7699e+01   1.7903e+01   2.8830e+00  -3.6087e-04   4.8872e-05   1.3900e+07   1.3900e+07
  2.2281e+01   2.2486e+01   3.1109e+00  -1.1922e-04   3.8746e-05   2.2114e+07   2.2114e+07
  2.8050e+01   2.8366e+01   3.3432e+00  -1.9408e-04   3.1751e-05   3.2931e+07   3.2931e+07
  3.5313e+01   3.5660e+01   3.5720e+00  -1.2930e-04   2.5681e-05   5.0338e+07   5.0338e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -1.5581e-04   2.0536e-05   7.8725e+07   7.8725e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -1.6061e-04   1.6447e-05   1.2273e+08   1.2273e+08
  7.0460e+01   7.1185e+01   4.2633e+00  -2.6144e-04   1.3357e-05   1.8607e+08   1.8607e+08
  8.8703e+01   8.9501e+01   4.4922e+00  -4.4450e-04   1.0985e-05   2.7510e+08   2.7510e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -7.3120e-04   8.9500e-06   4.1446e+08   4.1446e+08
  1.4059e+02   1.4227e+02   4.9557e+00  -5.3969e-04   7.0643e-06   6.6526e+08   6.6526e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -5.3656e-04   5.5392e-06   1.0820e+09   1.0820e+09
  2.2281e+02   2.2464e+02   5.4125e+00  -1.5234e-04   4.5135e-06   1.6297e+09   1.6297e+09
