## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   5.3215e-05   5.5814e-04   1.0689e+05   1.0689e+05
  3.5313e+00   3.5647e+00   1.2692e+00   3.6119e-04   4.5800e-04   1.5875e+05   1.5875e+05
  4.4457e+00   4.4897e+00   1.4999e+00   8.1833e-04   3.7334e-04   2.3891e+05   2.3891e+05
  5.5968e+00   5.6520e+00   1.7301e+00   4.8725e-04   3.0472e-04   3.5863e+05   3.5863e+05
  7.0460e+00   7.1168e+00   1.9605e+00   7.6326e-04   2.4776e-04   5.4247e+05   5.4247e+05
  8.8703e+00   8.9708e+00   2.1920e+00   3.9412e-04   1.9903e-04   8.4066e+05   8.4066e+05
  1.1167e+01   1.1284e+01   2.4214e+00   3.1198e-04   1.5698e-04   1.3513e+06   1.3513e+06
  1.4059e+01   1.4200e+01   2.6513e+00   5.6310e-04   1.2676e-04   2.0725e+06   2.0725e+06
  1.7699e+01   1.7881e+01   2.8817e+00   1.2113e-03   1.0343e-04   3.1131e+06   3.1131e+06
  2.2281e+01   2.2503e+01   3.1117e+00   1.4994e-03   8.3077e-05   4.8248e+06   4.8248e+06
  2.8050e+01   2.8360e+01   3.3430e+00   1.5490e-03   6.7037e-05   7.4098e+06   7.4098e+06
  3.5313e+01   3.5672e+01   3.5724e+00   1.9987e-03   5.3755e-05   1.1524e+07   1.1524e+07
  4.4457e+01   4.4939e+01   3.8033e+00   2.4162e-03   4.3005e-05   1.8006e+07   1.8006e+07
  5.5968e+01   5.6559e+01   4.0333e+00   2.9693e-03   3.4353e-05   2.8217e+07   2.8217e+07
  7.0460e+01   7.1235e+01   4.2640e+00   2.8145e-03   2.7395e-05   4.4370e+07   4.4370e+07
  8.8703e+01   8.9662e+01   4.4940e+00   1.9827e-03   2.1707e-05   7.0672e+07   7.0672e+07
  1.1167e+02   1.1302e+02   4.7256e+00   1.5571e-03   1.6859e-05   1.1716e+08   1.1716e+08
  1.4059e+02   1.4234e+02   4.9562e+00   6.7732e-04   1.2991e-05   1.9732e+08   1.9732e+08
  1.7699e+02   1.7911e+02   5.1860e+00  -2.3971e-05   9.9713e-06   3.3492e+08   3.3492e+08
  2.2281e+02   2.2432e+02   5.4110e+00  -1.3102e-04   8.1915e-06   4.9627e+08   4.9627e+08
