## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -9.5807e-04   1.6388e-04   1.2243e+06   1.2243e+06
  3.5313e+00   3.5679e+00   1.2701e+00  -9.4447e-04   1.3215e-04   1.8829e+06   1.8829e+06
  4.4457e+00   4.4908e+00   1.5001e+00  -8.2097e-04   1.0660e-04   2.8935e+06   2.8935e+06
  5.5968e+00   5.6553e+00   1.7307e+00  -8.6754e-04   8.5828e-05   4.4635e+06   4.4635e+06
  7.0460e+00   7.1192e+00   1.9609e+00  -6.3671e-04   6.8820e-05   6.9423e+06   6.9423e+06
  8.8703e+00   8.9693e+00   2.1919e+00  -5.5744e-04   5.4967e-05   1.0883e+07   1.0883e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -7.8405e-04   4.3488e-05   1.7386e+07   1.7386e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -7.1856e-04   3.4876e-05   2.7031e+07   2.7031e+07
  1.7699e+01   1.7894e+01   2.8825e+00  -7.3813e-04   2.7845e-05   4.2407e+07   4.2407e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -7.5957e-04   2.2140e-05   6.7081e+07   6.7081e+07
  2.8050e+01   2.8365e+01   3.3431e+00  -5.9602e-04   1.7708e-05   1.0486e+08   1.0486e+08
  3.5313e+01   3.5687e+01   3.5728e+00  -5.7100e-04   1.4108e-05   1.6520e+08   1.6520e+08
  4.4457e+01   4.4924e+01   3.8029e+00  -4.9424e-04   1.1302e-05   2.5742e+08   2.5742e+08
  5.5968e+01   5.6536e+01   4.0328e+00  -3.1961e-04   9.1093e-06   3.9625e+08   3.9625e+08
  7.0460e+01   7.1184e+01   4.2632e+00  -2.0872e-04   7.3752e-06   6.0449e+08   6.0449e+08
  8.8703e+01   8.9591e+01   4.4932e+00   2.7336e-05   5.9628e-06   9.2477e+08   9.2477e+08
  1.1167e+02   1.1279e+02   4.7235e+00   3.1196e-04   4.8601e-06   1.3920e+09   1.3920e+09
  1.4059e+02   1.4197e+02   4.9536e+00   4.3894e-04   3.9784e-06   2.0774e+09   2.0774e+09
  1.7699e+02   1.7872e+02   5.1838e+00   4.3245e-04   3.2550e-06   3.1033e+09   3.1033e+09
  2.2281e+02   2.2466e+02   5.4125e+00   2.8388e-04   2.7033e-06   4.4994e+09   4.4994e+09
