## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   5.0789e-04   1.7112e-04   1.0171e+06   1.0171e+06
  3.5313e+00   3.5687e+00   1.2702e+00   6.1528e-04   1.3667e-04   1.5944e+06   1.5944e+06
  4.4457e+00   4.4934e+00   1.5007e+00   4.2601e-04   1.0900e-04   2.5066e+06   2.5066e+06
  5.5968e+00   5.6571e+00   1.7310e+00   5.2902e-04   8.6679e-05   3.9637e+06   3.9637e+06
  7.0460e+00   7.1222e+00   1.9613e+00   5.7152e-04   6.9030e-05   6.2496e+06   6.2496e+06
  8.8703e+00   8.9653e+00   2.1914e+00   3.3134e-04   5.4931e-05   9.8693e+06   9.8693e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.7120e-04   4.3748e-05   1.5560e+07   1.5560e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.2002e-04   3.4811e-05   2.4575e+07   2.4575e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.4285e-04   2.7698e-05   3.8819e+07   3.8819e+07
  2.2281e+01   2.2521e+01   3.1125e+00   2.3827e-04   2.2041e-05   6.1302e+07   6.1302e+07
  2.8050e+01   2.8352e+01   3.3427e+00   2.6207e-04   1.7577e-05   9.6387e+07   9.6387e+07
  3.5313e+01   3.5695e+01   3.5730e+00   2.0642e-04   1.3999e-05   1.5195e+08   1.5195e+08
  4.4457e+01   4.4937e+01   3.8033e+00   2.4467e-04   1.1146e-05   2.3970e+08   2.3970e+08
  5.5968e+01   5.6573e+01   4.0335e+00   2.8992e-04   8.8800e-06   3.7766e+08   3.7766e+08
  7.0460e+01   7.1214e+01   4.2637e+00   2.0819e-04   7.0834e-06   5.9354e+08   5.9354e+08
  8.8703e+01   8.9643e+01   4.4938e+00   2.0361e-04   5.6703e-06   9.2624e+08   9.2624e+08
  1.1167e+02   1.1283e+02   4.7239e+00   2.1207e-04   4.5545e-06   1.4357e+09   1.4357e+09
  1.4059e+02   1.4197e+02   4.9536e+00   3.8074e-04   3.6969e-06   2.1789e+09   2.1789e+09
  1.7699e+02   1.7844e+02   5.1822e+00   5.3849e-04   3.0832e-06   3.1328e+09   3.1328e+09
  2.2281e+02   2.2402e+02   5.4097e+00   7.0929e-04   2.7307e-06   3.9937e+09   3.9937e+09
