## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.8821e-04   2.0702e-04   6.9454e+05   6.9454e+05
  3.5313e+00   3.5691e+00   1.2704e+00   1.6172e-06   1.6533e-04   1.0890e+06   1.0890e+06
  4.4457e+00   4.4931e+00   1.5006e+00   3.1298e-05   1.3172e-04   1.7156e+06   1.7156e+06
  5.5968e+00   5.6565e+00   1.7309e+00   1.9144e-04   1.0490e-04   2.7051e+06   2.7051e+06
  7.0460e+00   7.1212e+00   1.9611e+00   3.7085e-04   8.3540e-05   4.2654e+06   4.2654e+06
  8.8703e+00   8.9662e+00   2.1915e+00   3.5551e-04   6.6587e-05   6.7137e+06   6.7137e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.5151e-04   5.3007e-05   1.0594e+07   1.0594e+07
  1.4059e+01   1.4211e+01   2.6521e+00   4.1630e-04   4.2239e-05   1.6685e+07   1.6685e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.5494e-04   3.3604e-05   2.6361e+07   2.6361e+07
  2.2281e+01   2.2521e+01   3.1125e+00   3.2030e-04   2.6773e-05   4.1529e+07   4.1529e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.2388e-04   2.1298e-05   6.5623e+07   6.5623e+07
  3.5313e+01   3.5701e+01   3.5732e+00   4.3127e-04   1.6910e-05   1.0410e+08   1.0410e+08
  4.4457e+01   4.4943e+01   3.8034e+00   4.0287e-04   1.3413e-05   1.6545e+08   1.6545e+08
  5.5968e+01   5.6588e+01   4.0338e+00   3.1265e-04   1.0627e-05   2.6356e+08   2.6356e+08
  7.0460e+01   7.1233e+01   4.2639e+00   3.6491e-04   8.4215e-06   4.1972e+08   4.1972e+08
  8.8703e+01   8.9690e+01   4.4943e+00   2.2654e-04   6.6715e-06   6.6880e+08   6.6880e+08
  1.1167e+02   1.1295e+02   4.7249e+00   2.0139e-04   5.2574e-06   1.0770e+09   1.0770e+09
  1.4059e+02   1.4213e+02   4.9547e+00   2.2319e-04   4.1463e-06   1.7315e+09   1.7315e+09
  1.7699e+02   1.7885e+02   5.1845e+00   2.2227e-04   3.3150e-06   2.7088e+09   2.7088e+09
  2.2281e+02   2.2462e+02   5.4124e+00   1.0933e-04   2.7359e-06   3.9770e+09   3.9770e+09
