## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -5.6818e-04   1.9344e-04   7.7116e+05   7.7116e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -2.1749e-04   1.5455e-04   1.2080e+06   1.2080e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -1.7738e-04   1.2324e-04   1.8998e+06   1.8998e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -4.2491e-04   9.8266e-05   2.9883e+06   2.9883e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -4.0443e-04   7.8236e-05   4.7143e+06   4.7143e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -5.4323e-04   6.2242e-05   7.4484e+06   7.4484e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -4.3957e-04   4.9484e-05   1.1784e+07   1.1784e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -1.5423e-04   3.9509e-05   1.8486e+07   1.8486e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -1.9295e-04   3.1589e-05   2.8917e+07   2.8917e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -8.1613e-05   2.5220e-05   4.5366e+07   4.5366e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -9.7409e-05   2.0212e-05   7.0634e+07   7.0634e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -1.3506e-04   1.6189e-05   1.1010e+08   1.1010e+08
  4.4457e+01   4.4919e+01   3.8028e+00  -1.7554e-05   1.3009e-05   1.7051e+08   1.7051e+08
  5.5968e+01   5.6546e+01   4.0331e+00  -9.9071e-05   1.0480e-05   2.6271e+08   2.6271e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -1.7807e-04   8.4652e-06   4.0268e+08   4.0268e+08
  8.8703e+01   8.9590e+01   4.4932e+00  -3.9025e-04   6.8746e-06   6.1058e+08   6.1058e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -6.1307e-04   5.5956e-06   9.2158e+08   9.2158e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -7.8150e-04   4.5665e-06   1.3838e+09   1.3838e+09
  1.7699e+02   1.7855e+02   5.1829e+00  -8.0192e-04   3.7735e-06   2.0265e+09   2.0265e+09
  2.2281e+02   2.2444e+02   5.4115e+00  -7.8339e-04   3.2519e-06   2.7288e+09   2.7288e+09
