## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -9.0259e-03   3.2399e-03   3.1382e+03   1.7500e+04
  3.5313e+00   3.5692e+00   1.2704e+00  -1.4309e-03   2.5880e-03   4.9181e+03   2.7354e+04
  4.4457e+00   4.4901e+00   1.5000e+00  -1.8810e-03   2.0703e-03   7.6859e+03   4.2278e+04
  5.5968e+00   5.6526e+00   1.7302e+00  -2.7788e-03   1.6776e-03   1.1704e+04   6.5347e+04
  7.0460e+00   7.1207e+00   1.9611e+00  -2.3512e-03   1.3445e-03   1.8223e+04   1.0080e+05
  8.8703e+00   8.9727e+00   2.1923e+00  -2.0239e-03   1.0702e-03   2.8764e+04   1.5982e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -2.6862e-03   8.5551e-04   4.5008e+04   2.5166e+05
  1.4059e+01   1.4210e+01   2.6520e+00  -1.2740e-03   6.8290e-04   7.0636e+04   3.9072e+05
  1.7699e+01   1.7889e+01   2.8823e+00  -1.4918e-03   5.5283e-04   1.0778e+05   6.0140e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -1.6437e-03   4.3828e-04   1.7149e+05   9.4624e+05
  2.8050e+01   2.8343e+01   3.3424e+00  -1.6586e-03   3.4891e-04   2.7059e+05   1.4631e+06
  3.5313e+01   3.5668e+01   3.5723e+00  -1.0030e-03   2.8281e-04   4.1187e+05   2.2375e+06
  4.4457e+01   4.4915e+01   3.8028e+00  -1.2284e-03   2.2912e-04   6.2748e+05   3.4098e+06
  5.5968e+01   5.6512e+01   4.0325e+00  -9.3921e-04   1.8736e-04   9.3842e+05   5.0847e+06
  7.0460e+01   7.1132e+01   4.2625e+00  -7.6569e-04   1.5477e-04   1.3752e+06   7.5270e+06
  8.8703e+01   8.9530e+01   4.4926e+00  -1.1480e-03   1.2847e-04   1.9958e+06   1.0921e+07
  1.1167e+02   1.1245e+02   4.7205e+00  -1.0779e-03   1.1004e-04   2.7205e+06   1.5093e+07
  1.4059e+02   1.4103e+02   4.9469e+00  -6.2248e-04   1.0263e-04   3.1274e+06   1.7560e+07
  1.7699e+02   1.7755e+02   5.1772e+00  -4.8557e-04   1.0062e-04   3.2533e+06   1.8338e+07
  2.2281e+02   2.2305e+02   5.4052e+00  -5.1467e-04   1.0272e-04   3.1218e+06   1.7715e+07
